A0A0J8AZA9_BETVU_1;[[11.08, 1, '325'], [0.0, 0, '0']];11.08;325
G1TAG0_RABIT_1;[[0.71, 1, '84232'], [0.0, 0, '0']];0.71;84232
G3N7I2_GASAC_3;[[8.39, 2, '3468'], [11.64, 1, '1091'], [12.3, 3, '1065'], [0.0, 0, '0']];12.3;1065
H9GPW5_ANOCA_1;[[32.2, 1, '2028'], [0.0, 0, '0']];32.2;2028
A7SA52_NEMVE_2;[[10.29, 2, '816'], [5.35, 1, '4807'], [0.0, 0, '0']];10.29;816
F0XZU8_AURAN_1;[[9.2, 5, '663'], [12.62, 3, '428'], [13.08, 1, '451'], [10.55, 4, '787'], [11.45, 2, '550'], [0.0, 0, '0']];13.08;451
A0A090LL11_STRRB_1;[[15.32, 2, '633'], [14.66, 3, '771'], [15.69, 1, '714'], [12.42, 4, '1143'], [0.0, 0, '0']];15.69;714
K1RU52_CRAGI_2;[[12.05, 1, '3221'], [14.21, 2, '936'], [0.0, 0, '0']];14.21;936
W4Y9Z5_STRPU_1;[[7.88, 1, '4253'], [0.0, 0, '0']];7.88;4253
T1IPN7_STRMM_1;[[7.83, 3, '447'], [4.37, 2, '732'], [8.72, 1, '344'], [6.02, 4, '747'], [0.0, 0, '0']];8.72;344
A0A0L0T9T0_ALLMA_1;[[5.66, 1, '1273'], [0.0, 0, '0']];5.66;1273
Q4QHY0_LEIMA_1;[[11.35, 3, '1163'], [9.57, 2, '1097'], [14.35, 1, '697'], [0.0, 0, '0']];14.35;697
A0A0J9Y8J7_BRUMA_2;[[6.72, 1, '774'], [14.17, 2, '889'], [0.0, 0, '0']];14.17;889
W4YRA4_STRPU_1;[[7.87, 1, '3534'], [0.0, 0, '0']];7.87;3534
Q66H79_RAT_1;[[18.9, 1, '3466'], [0.0, 0, '0']];18.9;3466
M3WH89_FELCA_1;[[0.49, 1, '142201'], [0.0, 0, '0']];0.49;142201
A7STA0_NEMVE_1;[[10.67, 1, '1734'], [8.79, 2, '3516'], [10.4, 3, '1048'], [0.0, 0, '0']];10.67;1734
F6ZUJ5_CALJA_1;[[1.26, 1, '34446'], [0.0, 0, '0']];1.26;34446
B0W1I5_CULQU_1;[[6.92, 1, '1836'], [0.0, 0, '0']];6.92;1836
H2R6Z7_PANTR_1;[[2.36, 1, '5754'], [0.0, 0, '0']];2.36;5754
W4Z3R7_STRPU_1;[[8.03, 1, '3038'], [0.0, 0, '0']];8.03;3038
G1KSD3_ANOCA_1;[[3.29, 1, '3619'], [0.0, 0, '0']];3.29;3619
G3WV05_SARHA_1;[[4.69, 1, '9227'], [0.0, 0, '0']];4.69;9227
F6WII2_XENTR_1;[[1.65, 1, '4555'], [0.0, 0, '0']];1.65;4555
M3XJC5_LATCH_1;[[1.37, 1, '40792'], [0.0, 0, '0']];1.37;40792
M3YV44_MUSPF_1;[[4.43, 1, '4420'], [0.0, 0, '0']];4.43;4420
K7FLU5_PELSI_1;[[1.0, 1, '12036'], [0.0, 0, '0']];1.0;12036
W2Z3I6_PHYPR_1;[[16.44, 1, '876'], [15.27, 2, '773'], [6.34, 3, '741'], [0.0, 0, '0']];16.44;876
G3UNS7_LOXAF_1;[[1.66, 1, '3498'], [0.0, 0, '0']];1.66;3498
T1IM01_STRMM_1;[[11.91, 2, '848'], [12.81, 1, '2272'], [0.0, 0, '0']];12.81;2272
K1PS22_CRAGI_1;[[24.12, 1, '311'], [2.3, 2, '1087'], [0.0, 0, '0']];24.12;311
H2NCR2_PONAB_1;[[5.85, 2, '6685'], [11.23, 1, '1042'], [0.0, 0, '0']];11.23;1042
BBS10_HUMAN_1;[[57.0, 1, '1186'], [0.0, 0, '0']];57.0;1186
V9G0L5_PHYPR_1;[[14.41, 1, '444'], [0.0, 0, '0']];14.41;444
F6VNP5_XENTR_1;[[6.13, 1, '8163'], [0.0, 0, '0']];6.13;8163
W5M531_LEPOC_1;[[6.82, 1, '6186'], [0.0, 0, '0']];6.82;6186
LZTL1_HUMAN_1;[[3.18, 2, '3842'], [3.85, 1, '5371'], [0.0, 0, '0']];3.85;5371
G1SEN4_RABIT_1;[[1.78, 1, '9655'], [0.0, 0, '0']];1.78;9655
H0UV24_CAVPO_1;[[0.57, 1, '121570'], [0.0, 0, '0']];0.57;121570
A0A0D9R698_CHLSB_1;[[1.9, 1, '5837'], [0.0, 0, '0']];1.9;5837
R4G3C9_RHOPR_3;[[13.64, 1, '308'], [17.47, 3, '704'], [7.32, 5, '533'], [7.78, 6, '347'], [9.56, 4, '429'], [4.59, 2, '414'], [0.0, 0, '0']];17.47;704
G1PSK0_MYOLU_2;[[7.26, 1, '4367'], [12.09, 2, '1067'], [0.0, 0, '0']];12.09;1067
G4ZI86_PHYSP_1;[[17.52, 1, '799'], [0.0, 0, '0']];17.52;799
D4A8B1_RAT_1;[[3.16, 1, '10268'], [0.0, 0, '0']];3.16;10268
F6PP46_MONDO_1;[[0.51, 1, '84229'], [0.0, 0, '0']];0.51;84229
W4XFB5_STRPU_2;[[5.53, 1, '3505'], [5.77, 2, '2670'], [0.0, 0, '0']];5.77;2670
G5BWY4_HETGA_1;[[11.6, 1, '1086'], [5.35, 2, '5885'], [0.0, 0, '0']];11.6;1086
V9EXZ9_PHYPR_2;[[11.91, 1, '907'], [15.01, 2, '773'], [0.0, 0, '0']];15.01;773
B7PU94_IXOSC_2;[[5.12, 2, '488'], [4.45, 1, '652'], [0.0, 0, '0']];5.12;488
H0X8S4_OTOGA_1;[[1.82, 1, '20733'], [0.0, 0, '0']];1.82;20733
A0A067QNW7_ZOONE_2;[[1.88, 1, '850'], [21.48, 2, '922'], [0.0, 0, '0']];21.48;922
B4H6C3_DROPE_1;[[22.99, 1, '1244'], [8.73, 2, '1180'], [0.0, 0, '0']];22.99;1244
A0A0N1PED7_LEPSE_3;[[13.89, 3, '619'], [13.14, 1, '807'], [7.96, 2, '490'], [0.0, 0, '0']];13.89;619
K7FZ59_PELSI_1;[[6.81, 1, '2481'], [0.0, 0, '0']];6.81;2481
A0A096P1E7_PAPAN_1;[[0.88, 1, '37409'], [0.0, 0, '0']];0.88;37409
H2PQU8_PONAB_1;[[2.09, 1, '7242'], [0.0, 0, '0']];2.09;7242
E0VFJ8_PEDHC_1;[[34.59, 1, '1376'], [13.48, 3, '801'], [9.06, 2, '662'], [0.0, 0, '0']];34.59;1376
S9WFZ2_9TRYP_1;[[58.82, 1, '357'], [0.0, 0, '0']];58.82;357
F1N4X0_BOVIN_2;[[1.84, 1, '16268'], [7.71, 2, '2632'], [0.0, 0, '0']];7.71;2632
H3FMD9_PRIPA_1;[[14.27, 1, '2523'], [0.0, 0, '0']];14.27;2523
V4BHA5_LOTGI_2;[[13.44, 2, '491'], [8.8, 1, '2192'], [0.0, 0, '0']];13.44;491
W2ZBK5_PHYPR_1;[[13.27, 1, '776'], [0.0, 0, '0']];13.27;776
H0Y2B1_OTOGA_1;[[8.02, 1, '2420'], [0.0, 0, '0']];8.02;2420
S9UG30_9TRYP_1;[[7.49, 1, '1068'], [0.0, 0, '0']];7.49;1068
I3MFS4_ICTTR_1;[[0.63, 1, '72517'], [0.0, 0, '0']];0.63;72517
U3JXB3_FICAL_1;[[9.19, 1, '4235'], [0.0, 0, '0']];9.19;4235
S9UFH8_9TRYP_1;[[8.69, 1, '990'], [0.0, 0, '0']];8.69;990
H0V587_CAVPO_1;[[2.02, 1, '7726'], [0.0, 0, '0']];2.02;7726
A0A075B027_9FUNG_2;[[13.81, 2, '637'], [4.69, 1, '533'], [0.0, 0, '0']];13.81;637
W2Z9A3_PHYPR_3;[[7.97, 1, '640'], [11.52, 2, '625'], [11.84, 3, '583'], [11.3, 4, '602'], [0.0, 0, '0']];11.84;583
E0VZH2_PEDHC_1;[[8.74, 2, '1041'], [13.12, 1, '2134'], [0.0, 0, '0']];13.12;2134
E1BTY2_CHICK_2;[[9.84, 1, '1534'], [11.55, 2, '1706'], [0.0, 0, '0']];11.55;1706
C5KCZ4_PERM5_1;[[11.93, 1, '1132'], [0.0, 0, '0']];11.93;1132
IFT27_MOUSE_1;[[2.7, 1, '4811'], [0.0, 0, '0']];2.7;4811
W5MNX0_LEPOC_2;[[7.56, 3, '953'], [5.26, 1, '2281'], [9.13, 2, '427'], [0.0, 0, '0']];9.13;427
G1KMJ2_ANOCA_1;[[5.45, 1, '6582'], [0.0, 0, '0']];5.45;6582
W6LGD6_9TRYP_2;[[14.57, 2, '556'], [8.99, 3, '1157'], [6.68, 1, '823'], [0.0, 0, '0']];14.57;556
W5M3R4_LEPOC_1;[[3.92, 1, '6421'], [0.0, 0, '0']];3.92;6421
S9VEE0_9TRYP_1;[[14.52, 1, '241'], [0.0, 0, '0']];14.52;241
C4VA57_NOSCE_1;[[7.22, 2, '554'], [13.68, 1, '190'], [0.0, 0, '0']];13.68;190
F1RRP3_PIG_2;[[12.32, 2, '1567'], [9.0, 3, '1500'], [11.63, 1, '2073'], [0.0, 0, '0']];12.32;1567
A0A0G2JT03_RAT_1;[[3.56, 1, '1714'], [0.0, 0, '0']];3.56;1714
H2RCJ0_PANTR_1;[[2.12, 1, '16535'], [0.0, 0, '0']];2.12;16535
H2NQY4_PONAB_1;[[3.57, 1, '11584'], [0.0, 0, '0']];3.57;11584
H2M9T7_ORYLA_1;[[40.18, 1, '978'], [12.83, 2, '647'], [0.0, 0, '0']];40.18;978
B3M138_DROAN_2;[[10.86, 1, '847'], [6.99, 3, '1058'], [45.97, 2, '583'], [0.0, 0, '0']];45.97;583
A0A0R4IXP1_DANRE_1;[[10.19, 1, '1246'], [0.0, 0, '0']];10.19;1246
W4FD55_9STRA_1;[[18.83, 1, '579'], [6.8, 2, '1339'], [0.0, 0, '0']];18.83;579
W5K4L0_ASTMX_1;[[5.81, 1, '3921'], [0.0, 0, '0']];5.81;3921
E9AH05_LEIIN_2;[[11.72, 2, '862'], [11.01, 1, '781'], [0.0, 0, '0']];11.72;862
D2HN50_AILME_1;[[33.82, 1, '2108'], [0.0, 0, '0']];33.82;2108
M3Z132_MUSPF_2;[[3.39, 1, '14112'], [11.95, 2, '753'], [0.0, 0, '0']];11.95;753
E2RRL8_CANLF_1;[[5.32, 1, '9805'], [0.0, 0, '0']];5.32;9805
K2NCL3_TRYCR_1;[[82.01, 1, '667'], [0.0, 0, '0']];82.01;667
F7I023_CALJA_1;[[1.96, 1, '7339'], [0.0, 0, '0']];1.96;7339
A0A067R100_ZOONE_1;[[5.24, 2, '935'], [9.83, 1, '651'], [0.0, 0, '0']];9.83;651
I3JVB4_ORENI_2;[[9.09, 1, '4193'], [15.22, 2, '762'], [0.0, 0, '0']];15.22;762
G4M289_SCHMA_1;[[4.15, 1, '2070'], [0.0, 0, '0']];4.15;2070
F6WSP0_XENTR_1;[[11.67, 1, '1354'], [0.0, 0, '0']];11.67;1354
K7FH00_PELSI_1;[[3.88, 1, '11780'], [0.0, 0, '0']];3.88;11780
Q16XJ9_AEDAE_1;[[4.94, 1, '8723'], [0.0, 0, '0']];4.94;8723
W5M5Q7_LEPOC_1;[[6.78, 3, '3332'], [7.31, 1, '629'], [3.84, 2, '9308'], [0.0, 0, '0']];7.31;629
A0A067QHW0_ZOONE_1;[[7.81, 2, '3228'], [8.25, 1, '1030'], [0.0, 0, '0']];8.25;1030
W4XAU7_STRPU_1;[[7.58, 1, '6592'], [0.0, 0, '0']];7.58;6592
A0A0W8C8Z9_PHYNI_1;[[9.97, 1, '371'], [0.0, 0, '0']];9.97;371
B4ME19_DROVI_1;[[7.98, 2, '1329'], [25.04, 1, '1382'], [0.0, 0, '0']];25.04;1382
H0VYD3_CAVPO_1;[[1.15, 1, '6169'], [0.0, 0, '0']];1.15;6169
H2NNP4_PONAB_1;[[2.43, 1, '16317'], [0.0, 0, '0']];2.43;16317
U6G3P0_9EIME_2;[[5.47, 1, '859'], [8.01, 2, '687'], [0.0, 0, '0']];8.01;687
F7CR52_HORSE_1;[[0.6, 1, '75690'], [0.0, 0, '0']];0.6;75690
B4G899_DROPE_1;[[10.14, 5, '562'], [13.12, 3, '625'], [55.21, 1, '710'], [6.85, 4, '613'], [10.39, 2, '568'], [0.0, 0, '0']];55.21;710
K7J2H3_NASVI_2;[[27.28, 2, '1184'], [15.97, 1, '908'], [13.49, 3, '1253'], [0.0, 0, '0']];27.28;1184
I3IYL8_ORENI_2;[[10.77, 1, '1105'], [13.39, 3, '732'], [22.53, 2, '2139'], [0.0, 0, '0']];22.53;2139
H2XNP6_CIOIN_1;[[7.37, 1, '597'], [0.0, 0, '0']];7.37;597
G1RFG0_NOMLE_2;[[2.46, 2, '16817'], [0.48, 1, '121223'], [0.0, 0, '0']];2.46;16817
W4XPH5_STRPU_1;[[7.74, 1, '4483'], [0.0, 0, '0']];7.74;4483
B4L6J8_DROMO_2;[[11.28, 2, '1055'], [10.79, 1, '1158'], [0.0, 0, '0']];11.28;1055
A0A059F571_9MICR_1;[[5.29, 2, '397'], [17.22, 1, '180'], [0.0, 0, '0']];17.22;180
A0A0D9RQB1_CHLSB_1;[[0.52, 1, '117668'], [0.0, 0, '0']];0.52;117668
A0A067R4F6_ZOONE_1;[[3.98, 1, '12551'], [0.0, 0, '0']];3.98;12551
S9VQC5_9TRYP_1;[[16.02, 1, '487'], [0.0, 0, '0']];16.02;487
B4GEV6_DROPE_2;[[41.84, 2, '1525'], [5.56, 1, '1260'], [12.7, 3, '1244'], [9.77, 4, '1279'], [0.0, 0, '0']];41.84;1525
A0A061IYH0_TRYRA_1;[[14.48, 1, '290'], [0.0, 0, '0']];14.48;290
I3KCZ4_ORENI_1;[[41.8, 1, '1347'], [0.0, 0, '0']];41.8;1347
G3W269_SARHA_1;[[2.22, 1, '7206'], [0.0, 0, '0']];2.22;7206
A0A096NA64_PAPAN_1;[[0.74, 1, '79053'], [0.0, 0, '0']];0.74;79053
G1TUK9_RABIT_1;[[3.37, 1, '9103'], [0.0, 0, '0']];3.37;9103
M3WGL7_FELCA_1;[[8.43, 1, '4020'], [0.0, 0, '0']];8.43;4020
G1LG10_AILME_1;[[1.65, 1, '12062'], [0.0, 0, '0']];1.65;12062
M3XJ38_LATCH_1;[[3.87, 1, '9483'], [0.0, 0, '0']];3.87;9483
U3KJC2_FICAL_1;[[6.41, 1, '2370'], [0.0, 0, '0']];6.41;2370
G4Z0F4_PHYSP_1;[[11.29, 2, '974'], [14.48, 1, '1084'], [0.0, 0, '0']];14.48;1084
E1BR95_CHICK_1;[[0.89, 1, '45035'], [0.0, 0, '0']];0.89;45035
G3NKQ2_GASAC_1;[[29.68, 1, '1449'], [0.0, 0, '0']];29.68;1449
D0N9B8_PHYIT_1;[[9.64, 1, '415'], [0.0, 0, '0']];9.64;415
H0VBK0_CAVPO_1;[[4.17, 1, '4196'], [0.0, 0, '0']];4.17;4196
B3RWQ3_TRIAD_1;[[5.75, 2, '730'], [9.75, 1, '810'], [4.62, 3, '801'], [0.0, 0, '0']];9.75;810
D2HVB4_AILME_1;[[2.08, 1, '7197'], [0.0, 0, '0']];2.08;7197
G0NG53_CAEBE_3;[[7.58, 4, '1003'], [13.34, 2, '757'], [27.28, 3, '997'], [13.35, 1, '981'], [11.14, 5, '799'], [0.0, 0, '0']];27.28;997
H2PME6_PONAB_1;[[0.61, 1, '70035'], [0.0, 0, '0']];0.61;70035
M3Z1A1_MUSPF_1;[[13.16, 1, '1094'], [0.0, 0, '0']];13.16;1094
W5L0U3_ASTMX_1;[[10.17, 2, '1347'], [14.38, 1, '2483'], [0.0, 0, '0']];14.38;2483
A0A0N1I805_LEPSE_2;[[7.48, 3, '976'], [5.72, 1, '1154'], [8.58, 2, '793'], [0.0, 0, '0']];8.58;793
W5PZP5_SHEEP_1;[[10.45, 1, '1349'], [0.0, 0, '0']];10.45;1349
G1RDU8_NOMLE_2;[[2.74, 1, '16352'], [13.76, 2, '1170'], [0.0, 0, '0']];13.76;1170
G1MMT5_AILME_1;[[7.83, 1, '2580'], [0.0, 0, '0']];7.83;2580
G1SZG9_RABIT_1;[[12.13, 1, '1261'], [0.0, 0, '0']];12.13;1261
H0WRS7_OTOGA_2;[[12.21, 2, '942'], [8.31, 1, '2803'], [0.0, 0, '0']];12.21;942
W2RGR2_PHYPN_1;[[11.61, 1, '448'], [0.0, 0, '0']];11.61;448
G1KMV6_ANOCA_1;[[2.21, 1, '12334'], [0.0, 0, '0']];2.21;12334
G3TR76_LOXAF_1;[[6.68, 1, '2559'], [0.0, 0, '0']];6.68;2559
F7A6Y6_HORSE_1;[[1.73, 1, '19899'], [0.0, 0, '0']];1.73;19899
E1BKZ3_BOVIN_1;[[0.69, 1, '78075'], [0.0, 0, '0']];0.69;78075
H3AVK0_LATCH_1;[[5.61, 1, '4335'], [0.0, 0, '0']];5.61;4335
A0A087YHA2_POEFO_1;[[4.95, 1, '6448'], [0.0, 0, '0']];4.95;6448
S9U0A0_9TRYP_1;[[13.04, 1, '621'], [0.0, 0, '0']];13.04;621
E0VD41_PEDHC_3;[[5.86, 2, '665'], [12.31, 1, '788'], [14.04, 3, '755'], [0.0, 0, '0']];14.04;755
E1BHJ5_BOVIN_1;[[0.52, 1, '144699'], [0.0, 0, '0']];0.52;144699
F1SBK4_PIG_2;[[6.17, 1, '3744'], [7.65, 2, '3111'], [0.0, 0, '0']];7.65;3111
W5NGP4_LEPOC_1;[[4.01, 1, '11584'], [0.0, 0, '0']];4.01;11584
G3RIZ2_GORGO_1;[[3.9, 1, '11757'], [0.0, 0, '0']];3.9;11757
A0A024G2J7_9STRA_1;[[9.57, 1, '1034'], [0.0, 0, '0']];9.57;1034
A0A061J2T5_TRYRA_1;[[83.26, 1, '902'], [0.0, 0, '0']];83.26;902
Q4Q7P7_LEIMA_2;[[12.79, 2, '1063'], [9.27, 1, '1284'], [0.0, 0, '0']];12.79;1063
A6QLF9_BOVIN_2;[[7.63, 2, '577'], [4.04, 1, '6984'], [0.0, 0, '0']];7.63;577
MKS1_HUMAN_2;[[11.1, 2, '1198'], [6.81, 1, '4315'], [0.0, 0, '0']];11.1;1198
N6TE63_DENPD_1;[[24.12, 1, '1389'], [0.0, 0, '0']];24.12;1389
W5NZH1_SHEEP_1;[[1.84, 1, '18921'], [0.0, 0, '0']];1.84;18921
W5P7J1_SHEEP_1;[[14.91, 1, '865'], [8.63, 3, '1217'], [7.4, 2, '4703'], [0.0, 0, '0']];14.91;865
A9UW13_MONBE_2;[[9.45, 1, '550'], [13.64, 2, '638'], [0.0, 0, '0']];13.64;638
A0A024G1K1_9STRA_1;[[10.8, 1, '1028'], [0.0, 0, '0']];10.8;1028
A0A0L0CC86_LUCCU_1;[[37.12, 1, '1250'], [0.0, 0, '0']];37.12;1250
G7PRK5_MACFA_1;[[7.08, 1, '2643'], [0.0, 0, '0']];7.08;2643
W4XAM9_STRPU_1;[[4.42, 1, '4527'], [0.0, 0, '0']];4.42;4527
A0A0D9R0X9_CHLSB_1;[[1.04, 1, '11518'], [0.0, 0, '0']];1.04;11518
W4Z8E6_STRPU_1;[[11.03, 1, '1115'], [5.79, 2, '1936'], [0.0, 0, '0']];11.03;1115
B2RZ48_RAT_2;[[3.62, 1, '6659'], [14.54, 2, '454'], [0.0, 0, '0']];14.54;454
F6Z5Q1_HORSE_3;[[12.82, 3, '1108'], [6.54, 2, '2340'], [4.75, 1, '11034'], [0.0, 0, '0']];12.82;1108
W4GJ30_9STRA_1;[[5.61, 1, '1231'], [0.0, 0, '0']];5.61;1231
A0A061J9B9_TRYRA_1;[[15.3, 1, '778'], [0.0, 0, '0']];15.3;778
U3K919_FICAL_1;[[11.71, 1, '3133'], [0.0, 0, '0']];11.71;3133
BBS2_MOUSE_2;[[4.03, 1, '9785'], [11.49, 2, '1366'], [0.0, 0, '0']];11.49;1366
I3MFB6_ICTTR_1;[[35.61, 1, '1994'], [0.0, 0, '0']];35.61;1994
A0A061J5Y7_TRYRA_1;[[16.78, 1, '1001'], [0.0, 0, '0']];16.78;1001
H3CW16_TETNG_2;[[9.51, 1, '1115'], [9.65, 2, '2663'], [0.0, 0, '0']];9.65;2663
A0A0D9RBM3_CHLSB_2;[[1.18, 1, '38037'], [5.31, 2, '2145'], [0.0, 0, '0']];5.31;2145
W4GJ56_9STRA_1;[[9.15, 1, '929'], [0.0, 0, '0']];9.15;929
A0A0W8DLD4_PHYNI_1;[[8.41, 1, '1545'], [0.0, 0, '0']];8.41;1545
E2RIJ8_CANLF_1;[[8.21, 1, '1230'], [6.74, 2, '5713'], [0.0, 0, '0']];8.21;1230
G1NSP1_MYOLU_1;[[3.51, 1, '10435'], [0.0, 0, '0']];3.51;10435
A0A158NWD1_ATTCE_1;[[11.12, 2, '836'], [20.47, 1, '1290'], [0.0, 0, '0']];20.47;1290
S9UWW3_9TRYP_1;[[12.02, 1, '341'], [0.0, 0, '0']];12.02;341
E0VEH7_PEDHC_1;[[21.03, 1, '466'], [8.13, 2, '750'], [0.0, 0, '0']];21.03;466
D0NEL4_PHYIT_1;[[5.56, 1, '936'], [0.0, 0, '0']];5.56;936
T1HN23_RHOPR_1;[[2.18, 1, '1832'], [0.0, 0, '0']];2.18;1832
M3Z5I9_MUSPF_1;[[84.18, 1, '847'], [0.0, 0, '0']];84.18;847
T1HVS2_RHOPR_1;[[3.92, 1, '919'], [0.0, 0, '0']];3.92;919
K7FBG2_PELSI_1;[[1.7, 2, '25005'], [4.2, 1, '6717'], [0.0, 0, '0']];4.2;6717
A0A0L0S8P6_ALLMA_1;[[10.03, 1, '738'], [0.0, 0, '0']];10.03;738
A0A0D9RUP7_CHLSB_1;[[3.35, 1, '5585'], [0.0, 0, '0']];3.35;5585
G1PPI5_MYOLU_1;[[1.17, 1, '39505'], [0.0, 0, '0']];1.17;39505
I3MVI4_ICTTR_1;[[5.61, 1, '4524'], [0.0, 0, '0']];5.61;4524
M3ZCM3_NOMLE_1;[[7.71, 1, '1038'], [4.15, 2, '6911'], [0.0, 0, '0']];7.71;1038
M3Z0E8_MUSPF_1;[[3.81, 1, '8852'], [0.0, 0, '0']];3.81;8852
G1LSZ3_AILME_1;[[2.19, 1, '5933'], [0.0, 0, '0']];2.19;5933
E3MFS3_CAERE_1;[[7.8, 2, '4412'], [9.28, 1, '1433'], [0.0, 0, '0']];9.28;1433
B1WC73_RAT_1;[[1.37, 1, '8108'], [0.0, 0, '0']];1.37;8108
G3RQW7_GORGO_1;[[6.11, 1, '2651'], [0.0, 0, '0']];6.11;2651
E0W305_PEDHC_1;[[9.42, 1, '1921'], [7.63, 2, '1232'], [0.0, 0, '0']];9.42;1921
Q22BU8_TETTS_1;[[15.85, 1, '814'], [0.0, 0, '0']];15.85;814
BBS2_HUMAN_2;[[4.11, 1, '11271'], [6.72, 2, '4462'], [0.0, 0, '0']];6.72;4462
W5NHG3_LEPOC_1;[[8.41, 1, '1926'], [0.0, 0, '0']];8.41;1926
B4KQ20_DROMO_1;[[9.46, 2, '1194'], [16.74, 1, '1398'], [0.0, 0, '0']];16.74;1398
BBS4_BOVIN_1;[[2.37, 1, '14650'], [0.0, 0, '0']];2.37;14650
T0QML0_9STRA_1;[[12.61, 1, '817'], [0.0, 0, '0']];12.61;817
L1IPS2_GUITH_2;[[10.64, 1, '329'], [11.97, 2, '351'], [0.0, 0, '0']];11.97;351
G4VAW8_SCHMA_1;[[42.14, 1, '2506'], [0.0, 0, '0']];42.14;2506
H2P625_PONAB_1;[[0.53, 1, '108718'], [0.0, 0, '0']];0.53;108718
G1LXJ6_AILME_1;[[11.9, 1, '1160'], [8.87, 2, '5195'], [0.0, 0, '0']];11.9;1160
F7C4T1_XENTR_1;[[19.62, 1, '3231'], [0.0, 0, '0']];19.62;3231
G1PY40_MYOLU_1;[[9.42, 1, '1433'], [1.05, 2, '48492'], [0.0, 0, '0']];9.42;1433
S9URU1_9TRYP_1;[[7.72, 1, '259'], [0.0, 0, '0']];7.72;259
W5JSM4_ANODA_1;[[13.77, 1, '639'], [0.0, 0, '0']];13.77;639
K7G526_PELSI_1;[[0.64, 1, '80080'], [0.0, 0, '0']];0.64;80080
I3JUU0_ORENI_2;[[14.59, 2, '603'], [7.83, 1, '2145'], [0.0, 0, '0']];14.59;603
A0A0D9QVJ6_CHLSB_1;[[10.69, 1, '1366'], [0.0, 0, '0']];10.69;1366
A0A078A2X5_STYLE_2;[[4.03, 1, '1240'], [9.96, 2, '261'], [0.0, 0, '0']];9.96;261
H2YNN2_CIOSA_1;[[9.0, 1, '1089'], [0.0, 0, '0']];9.0;1089
U3JG05_FICAL_1;[[3.3, 1, '5606'], [0.0, 0, '0']];3.3;5606
H0WJQ5_OTOGA_1;[[2.72, 1, '12846'], [0.0, 0, '0']];2.72;12846
W5N3D2_LEPOC_2;[[2.7, 2, '705'], [2.66, 1, '1616'], [0.0, 0, '0']];2.7;705
H2QJY8_PANTR_1;[[4.43, 1, '6251'], [0.0, 0, '0']];4.43;6251
E2REN6_CANLF_1;[[2.51, 1, '16952'], [0.0, 0, '0']];2.51;16952
J9P3I0_CANLF_2;[[0.96, 1, '4711'], [3.29, 2, '1032'], [0.0, 0, '0']];3.29;1032
K7EE43_ORNAN_1;[[1.37, 1, '1972'], [0.0, 0, '0']];1.37;1972
G3WMP3_SARHA_1;[[1.97, 1, '16317'], [0.0, 0, '0']];1.97;16317
H2MAJ8_ORYLA_1;[[5.14, 1, '2491'], [0.0, 0, '0']];5.14;2491
S9W6M0_9TRYP_1;[[73.66, 1, '486'], [0.0, 0, '0']];73.66;486
D3ZYF7_RAT_1;[[6.92, 1, '2139'], [0.0, 0, '0']];6.92;2139
G3SW34_LOXAF_1;[[1.75, 1, '7420'], [0.0, 0, '0']];1.75;7420
F7FJJ6_MONDO_1;[[41.41, 1, '1659'], [0.0, 0, '0']];41.41;1659
M3Z4U9_MUSPF_1;[[25.48, 1, '2641'], [0.0, 0, '0']];25.48;2641
D2I2K1_AILME_2;[[9.05, 2, '1127'], [7.31, 1, '4160'], [0.0, 0, '0']];9.05;1127
F1NGP6_CHICK_1;[[2.96, 1, '11130'], [0.0, 0, '0']];2.96;11130
A3QK09_DANRE_2;[[5.48, 1, '6364'], [11.38, 2, '703'], [0.0, 0, '0']];11.38;703
A0A132A4K1_SARSC_1;[[28.66, 1, '984'], [0.0, 0, '0']];28.66;984
K7GB82_PELSI_1;[[47.18, 1, '1403'], [0.0, 0, '0']];47.18;1403
U3JJ17_FICAL_1;[[5.57, 1, '3395'], [0.0, 0, '0']];5.57;3395
R1DSD8_EMIHU_2;[[27.4, 2, '708'], [15.99, 1, '638'], [0.0, 0, '0']];27.4;708
W5K6A8_ASTMX_1;[[1.43, 1, '34145'], [0.0, 0, '0']];1.43;34145
W5NLE0_LEPOC_1;[[7.81, 1, '2201'], [0.0, 0, '0']];7.81;2201
F6QTI8_XENTR_1;[[5.77, 1, '2338'], [0.0, 0, '0']];5.77;2338
M3WE70_FELCA_1;[[2.07, 1, '18766'], [0.0, 0, '0']];2.07;18766
G3QRU9_GORGO_1;[[1.34, 1, '10709'], [0.0, 0, '0']];1.34;10709
A0A067BPT6_SAPPC_1;[[8.54, 1, '562'], [0.0, 0, '0']];8.54;562
F1SMI2_PIG_1;[[6.4, 1, '4094'], [0.0, 0, '0']];6.4;4094
A0A0H5S235_BRUMA_1;[[11.54, 1, '2756'], [0.0, 0, '0']];11.54;2756
F6QFV2_MONDO_1;[[8.44, 1, '1742'], [0.0, 0, '0']];8.44;1742
F1Q6W8_DANRE_2;[[7.16, 1, '5879'], [10.31, 2, '1018'], [0.0, 0, '0']];10.31;1018
A0A158N9M8_ATTCE_1;[[6.45, 1, '1877'], [0.0, 0, '0']];6.45;1877
T1IEA4_RHOPR_2;[[5.97, 1, '2377'], [14.88, 2, '645'], [0.0, 0, '0']];14.88;645
