H9GG47_ANOCA_1;[[2.86, 1, '11869'], [0.0, 0, '0']];2.86;11869
A0A0L0C708_LUCCU_6;[[12.33, 2, '1241'], [13.14, 6, '1317'], [10.73, 4, '1734'], [12.45, 3, '3736'], [11.12, 5, '1016'], [9.0, 1, '1067'], [0.0, 0, '0']];13.14;1317
F7DYZ6_XENTR_1;[[8.47, 1, '2456'], [6.43, 2, '5774'], [0.0, 0, '0']];8.47;2456
H3G5F9_PHYRM_1;[[6.43, 1, '700'], [0.0, 0, '0']];6.43;700
A0A067CEN2_SAPPC_1;[[15.42, 1, '240'], [7.83, 2, '549'], [0.0, 0, '0']];15.42;240
T0R219_9STRA_3;[[4.96, 1, '867'], [14.18, 5, '1220'], [41.34, 3, '970'], [5.13, 4, '877'], [10.46, 2, '908'], [0.0, 0, '0']];41.34;970
H3GG97_PHYRM_2;[[12.37, 3, '1019'], [10.89, 1, '1001'], [88.24, 2, '1003'], [0.0, 0, '0']];88.24;1003
F1SDY6_PIG_2;[[4.34, 2, '5341'], [2.4, 1, '11377'], [0.0, 0, '0']];4.34;5341
W2YQ45_PHYPR_4;[[11.3, 3, '540'], [14.56, 4, '577'], [13.42, 7, '812'], [11.62, 5, '809'], [14.32, 6, '454'], [4.45, 1, '1392'], [14.34, 2, '530'], [0.0, 0, '0']];14.56;577
W4FL04_9STRA_1;[[6.78, 2, '678'], [13.94, 1, '251'], [11.81, 3, '474'], [0.0, 0, '0']];13.94;251
A0A044RIU7_ONCVO_6;[[12.98, 1, '2042'], [15.96, 3, '902'], [2.95, 4, '677'], [16.6, 6, '783'], [8.13, 2, '689'], [7.49, 8, '1988'], [16.09, 5, '833'], [12.73, 7, '1084'], [0.0, 0, '0']];16.6;783
A0A024TTU2_9STRA_1;[[15.4, 1, '422'], [7.69, 2, '624'], [0.0, 0, '0']];15.4;422
G3SHD1_GORGO_2;[[7.27, 2, '2724'], [4.03, 1, '6572'], [0.0, 0, '0']];7.27;2724
W4YMR2_STRPU_1;[[16.6, 1, '3963'], [8.19, 2, '2724'], [0.0, 0, '0']];16.6;3963
F6Y677_CIOIN_2;[[11.43, 2, '2345'], [5.62, 1, '3201'], [0.0, 0, '0']];11.43;2345
MKKS_HUMAN_1;[[3.3, 1, '9332'], [0.0, 0, '0']];3.3;9332
Q9VS19_DROME_2;[[9.46, 4, '634'], [15.7, 5, '669'], [5.03, 1, '2227'], [14.34, 7, '774'], [7.27, 3, '619'], [28.97, 2, '794'], [6.09, 6, '608'], [0.0, 0, '0']];28.97;794
E0W305_PEDHC_2;[[3.15, 3, '2571'], [6.45, 1, '1132'], [12.11, 2, '1751'], [0.0, 0, '0']];12.11;1751
B3S9A2_TRIAD_2;[[12.84, 2, '257'], [4.21, 4, '1283'], [5.05, 1, '218'], [6.31, 5, '792'], [9.86, 3, '740'], [0.0, 0, '0']];12.84;257
G1PE46_MYOLU_1;[[6.01, 3, '715'], [2.69, 2, '14963'], [7.33, 4, '2102'], [7.62, 1, '2271'], [0.0, 0, '0']];7.62;2271
H2ZZ55_LATCH_3;[[8.19, 3, '1307'], [7.27, 1, '2667'], [3.18, 2, '12058'], [0.0, 0, '0']];8.19;1307
TTC8_CAEEL_5;[[25.58, 5, '825'], [7.92, 7, '1452'], [11.52, 2, '790'], [8.3, 1, '530'], [11.88, 6, '741'], [13.98, 3, '751'], [9.06, 4, '1037'], [0.0, 0, '0']];25.58;825
B3S5T1_TRIAD_4;[[14.43, 1, '2778'], [5.71, 2, '2311'], [10.99, 3, '1337'], [14.52, 4, '806'], [0.0, 0, '0']];14.52;806
F6SCB7_MACMU_1;[[1.61, 1, '19241'], [0.0, 0, '0']];1.61;19241
CH037_HUMAN_1;[[1.79, 1, '7360'], [0.0, 0, '0']];1.79;7360
A0A096NVI3_PAPAN_2;[[4.38, 1, '5438'], [5.73, 2, '2897'], [0.0, 0, '0']];5.73;2897
E3M4Z1_CAERE_3;[[14.53, 4, '812'], [6.35, 10, '740'], [9.94, 1, '1529'], [13.13, 7, '1059'], [8.6, 9, '884'], [32.08, 3, '1169'], [13.22, 5, '794'], [8.45, 8, '734'], [10.66, 11, '769'], [7.3, 6, '753'], [6.13, 2, '734'], [0.0, 0, '0']];32.08;1169
W5P7J1_SHEEP_4;[[14.26, 4, '673'], [5.56, 1, '2750'], [6.0, 3, '1717'], [7.46, 2, '4705'], [0.0, 0, '0']];14.26;673
BBS2_RAT_4;[[8.23, 4, '3159'], [6.44, 3, '6510'], [5.51, 2, '4625'], [6.38, 1, '721'], [0.0, 0, '0']];8.23;3159
V4BHA5_LOTGI_1;[[7.6, 3, '1316'], [8.92, 2, '796'], [9.64, 1, '1951'], [0.0, 0, '0']];9.64;1951
B4HN35_DROSE_1;[[18.01, 1, '1205'], [8.22, 2, '523'], [7.59, 4, '1317'], [13.19, 3, '614'], [0.0, 0, '0']];18.01;1205
W2Z9A3_PHYPR_1;[[15.75, 5, '749'], [16.37, 1, '678'], [8.38, 2, '680'], [15.28, 6, '589'], [10.09, 3, '704'], [12.52, 7, '591'], [14.71, 4, '605'], [0.0, 0, '0']];16.37;678
M4AZY0_XIPMA_3;[[5.68, 1, '1690'], [5.97, 2, '2277'], [6.71, 3, '1668'], [0.0, 0, '0']];6.71;1668
D0NMI9_PHYIT_3;[[7.97, 2, '477'], [4.65, 4, '1397'], [66.67, 3, '270'], [7.3, 5, '493'], [14.01, 1, '364'], [0.0, 0, '0']];66.67;270
D2UZA0_NAEGR_6;[[7.54, 1, '836'], [5.48, 13, '584'], [7.18, 5, '863'], [5.36, 11, '1044'], [10.17, 8, '295'], [8.95, 9, '637'], [8.72, 14, '470'], [6.46, 4, '526'], [15.81, 6, '329'], [10.69, 3, '496'], [6.79, 10, '383'], [12.89, 7, '357'], [11.75, 12, '315'], [11.88, 2, '547'], [0.0, 0, '0']];15.81;329
W5PIK1_SHEEP_1;[[2.26, 1, '8913'], [0.0, 0, '0']];2.26;8913
W4Y6U2_STRPU_3;[[8.95, 1, '3195'], [8.49, 2, '3333'], [2.43, 4, '781'], [11.66, 3, '1149'], [0.0, 0, '0']];11.66;1149
E9ADS3_LEIMA_7;[[9.34, 1, '942'], [10.19, 2, '932'], [15.26, 4, '1081'], [11.97, 5, '894'], [15.68, 7, '1186'], [10.49, 6, '944'], [10.36, 3, '898'], [6.89, 8, '871'], [0.0, 0, '0']];15.68;1186
F6S5R5_HORSE_2;[[1.79, 1, '22252'], [4.05, 3, '666'], [8.47, 2, '1428'], [0.0, 0, '0']];8.47;1428
W4FJ10_9STRA_2;[[14.67, 2, '777'], [12.91, 3, '1038'], [10.82, 1, '906'], [0.0, 0, '0']];14.67;777
I3L6U7_PIG_2;[[1.14, 3, '22630'], [1.28, 2, '20824'], [0.94, 1, '28517'], [0.0, 0, '0']];1.28;20824
R1E0V9_EMIHU_3;[[14.29, 4, '392'], [6.32, 2, '728'], [13.14, 1, '312'], [55.65, 3, '336'], [6.35, 5, '630'], [6.96, 6, '503'], [0.0, 0, '0']];55.65;336
G0MLH4_CAEBE_3;[[8.76, 6, '982'], [36.04, 3, '713'], [8.57, 2, '642'], [5.24, 7, '1585'], [11.39, 4, '404'], [4.45, 5, '1841'], [5.95, 1, '924'], [0.0, 0, '0']];36.04;713
A0A0L0BP76_LUCCU_1;[[11.59, 1, '656'], [9.21, 3, '1422'], [4.07, 2, '6927'], [0.0, 0, '0']];11.59;656
Q4E3Y7_TRYCC_3;[[9.28, 1, '1218'], [9.67, 3, '1510'], [4.84, 2, '661'], [0.0, 0, '0']];9.67;1510
T1JL36_STRMM_1;[[12.56, 1, '414'], [3.29, 3, '2189'], [11.82, 5, '313'], [12.12, 2, '297'], [5.87, 4, '784'], [0.0, 0, '0']];12.56;414
Q29J74_DROPS_1;[[13.92, 1, '1056'], [9.83, 3, '1119'], [8.94, 2, '716'], [0.0, 0, '0']];13.92;1056
G3QWF1_GORGO_2;[[5.45, 4, '624'], [6.11, 3, '1769'], [1.28, 1, '32947'], [11.38, 2, '1028'], [0.0, 0, '0']];11.38;1028
Q4Q7P7_LEIMA_2;[[9.62, 3, '707'], [7.99, 4, '688'], [14.14, 2, '806'], [9.63, 1, '1433'], [0.0, 0, '0']];14.14;806
W4FD55_9STRA_4;[[7.82, 4, '1023'], [7.45, 1, '738'], [7.06, 3, '425'], [7.41, 2, '1565'], [0.0, 0, '0']];7.82;1023
W4FHA7_9STRA_2;[[12.5, 1, '2889'], [14.78, 2, '1069'], [0.0, 0, '0']];14.78;1069
M3WA02_FELCA_2;[[4.17, 1, '11809'], [13.63, 2, '1262'], [0.0, 0, '0']];13.63;1262
D4A4U2_RAT_1;[[7.29, 3, '2292'], [7.87, 1, '3063'], [5.56, 2, '5774'], [0.0, 0, '0']];7.87;3063
I3M6W3_ICTTR_2;[[9.61, 2, '1551'], [5.85, 1, '7851'], [0.0, 0, '0']];9.61;1551
LZTL1_RAT_1;[[4.46, 1, '5198'], [0.0, 0, '0']];4.46;5198
H9IUL9_BOMMO_4;[[11.62, 3, '370'], [5.66, 2, '1556'], [15.96, 4, '376'], [10.72, 5, '746'], [7.19, 1, '3017'], [0.0, 0, '0']];15.96;376
W2Q3L9_PHYPN_2;[[12.33, 2, '1744'], [5.12, 3, '1387'], [11.99, 4, '417'], [5.78, 1, '900'], [0.0, 0, '0']];12.33;1744
H2Z2Z3_CIOSA_3;[[7.17, 3, '823'], [4.72, 1, '2926'], [2.54, 2, '2990'], [0.0, 0, '0']];7.17;823
H2ZVT4_LATCH_2;[[7.78, 2, '784'], [1.76, 1, '11050'], [0.0, 0, '0']];7.78;784
W6LH84_9TRYP_1;[[1.5, 4, '2794'], [6.07, 1, '494'], [4.83, 2, '891'], [3.19, 3, '1691'], [0.0, 0, '0']];6.07;494
H3D688_TETNG_2;[[4.72, 4, '742'], [22.22, 2, '1706'], [11.03, 1, '1360'], [11.37, 3, '1223'], [0.0, 0, '0']];22.22;1706
G3RIZ2_GORGO_2;[[17.34, 2, '819'], [4.31, 1, '11560'], [0.0, 0, '0']];17.34;819
B4JSV3_DROGR_2;[[3.4, 3, '2792'], [9.49, 4, '1001'], [63.01, 2, '538'], [11.53, 1, '711'], [0.0, 0, '0']];63.01;538
I3MME5_ICTTR_3;[[8.5, 3, '2470'], [7.12, 2, '1896'], [5.82, 1, '3680'], [0.0, 0, '0']];8.5;2470
LZTL1_MOUSE_3;[[8.73, 2, '997'], [3.43, 1, '5388'], [11.64, 3, '507'], [0.0, 0, '0']];11.64;507
G4VB11_SCHMA_2;[[16.08, 2, '709'], [7.31, 3, '3271'], [5.2, 1, '6677'], [0.0, 0, '0']];16.08;709
B4J7X0_DROGR_1;[[21.8, 1, '1578'], [6.61, 3, '2164'], [10.02, 2, '659'], [0.0, 0, '0']];21.8;1578
S9WN89_9TRYP_1;[[14.8, 1, '750'], [0.0, 0, '0']];14.8;750
K1QAN9_CRAGI_2;[[12.9, 1, '2178'], [14.65, 4, '2601'], [15.94, 3, '4008'], [16.09, 2, '2461'], [10.21, 5, '2811'], [0.0, 0, '0']];16.09;2461
A0A087Y3I8_POEFO_3;[[2.68, 1, '15495'], [7.25, 3, '2482'], [7.13, 2, '1697'], [0.0, 0, '0']];7.25;2482
BBS5_DANRE_2;[[3.34, 3, '2427'], [4.85, 2, '3729'], [4.52, 4, '1373'], [3.25, 1, '2796'], [0.0, 0, '0']];4.85;3729
E3LMW1_CAERE_3;[[9.29, 7, '807'], [7.38, 10, '854'], [13.6, 6, '1221'], [20.32, 3, '989'], [7.47, 8, '803'], [9.69, 12, '929'], [2.63, 9, '799'], [9.88, 5, '1295'], [12.71, 1, '913'], [10.74, 2, '801'], [6.17, 11, '1831'], [4.73, 4, '804'], [0.0, 0, '0']];20.32;989
A0A0S4KEX6_BODSA_1;[[14.46, 1, '927'], [8.95, 2, '693'], [0.0, 0, '0']];14.46;927
G1RZS0_NOMLE_1;[[0.48, 1, '155096'], [0.0, 0, '0']];0.48;155096
A0A0W8CBQ8_PHYNI_4;[[13.85, 5, '693'], [13.37, 3, '658'], [15.01, 2, '653'], [15.9, 4, '761'], [11.58, 6, '639'], [13.97, 1, '673'], [0.0, 0, '0']];15.9;761
B3RWQ3_TRIAD_2;[[7.02, 5, '783'], [9.2, 2, '815'], [5.73, 4, '715'], [5.54, 1, '938'], [3.78, 3, '1375'], [0.0, 0, '0']];9.2;815
S9U7B2_9TRYP_2;[[4.12, 1, '437'], [76.67, 2, '570'], [0.0, 0, '0']];76.67;570
F1NGP6_CHICK_3;[[5.48, 3, '2499'], [2.96, 2, '11133'], [5.16, 1, '2869'], [0.0, 0, '0']];5.48;2499
E2RKK7_CANLF_1;[[6.92, 1, '3944'], [0.0, 0, '0']];6.92;3944
A0A0L0DKV4_THETB_1;[[13.66, 1, '1369'], [0.0, 0, '0']];13.66;1369
A0A0L0D5Q7_THETB_1;[[11.79, 2, '526'], [11.37, 3, '642'], [8.33, 4, '744'], [13.57, 1, '398'], [0.0, 0, '0']];13.57;398
A0A044R639_ONCVO_2;[[17.5, 2, '1634'], [7.27, 1, '3096'], [13.73, 3, '612'], [0.0, 0, '0']];17.5;1634
A0A0G4EZB0_VITBC_2;[[13.81, 1, '688'], [14.17, 5, '861'], [13.33, 6, '930'], [9.78, 7, '1176'], [11.09, 4, '1470'], [6.44, 8, '1195'], [19.7, 2, '1401'], [14.07, 3, '981'], [0.0, 0, '0']];19.7;1401
G1RV53_NOMLE_1;[[2.21, 1, '16602'], [0.0, 0, '0']];2.21;16602
H2L842_ORYLA_2;[[4.53, 1, '3005'], [5.92, 2, '4627'], [0.0, 0, '0']];5.92;4627
V5DJG5_TRYCR_1;[[13.04, 2, '675'], [15.25, 1, '754'], [11.66, 3, '1201'], [13.44, 4, '1094'], [0.0, 0, '0']];15.25;754
G1P9Y3_MYOLU_2;[[1.43, 1, '27978'], [4.37, 2, '2772'], [0.0, 0, '0']];4.37;2772
A8XUK4_CAEBR_4;[[4.79, 5, '501'], [13.16, 2, '646'], [8.26, 3, '872'], [7.82, 6, '1458'], [14.23, 1, '562'], [15.51, 4, '1470'], [0.0, 0, '0']];15.51;1470
MKKS_PONAB_2;[[5.29, 1, '4367'], [7.09, 2, '4781'], [0.0, 0, '0']];7.09;4781
G1QEW9_MYOLU_2;[[54.36, 2, '1251'], [10.63, 1, '1693'], [0.0, 0, '0']];54.36;1251
T1EEF4_HELRO_1;[[6.45, 3, '1271'], [8.02, 2, '2071'], [10.82, 1, '425'], [0.0, 0, '0']];10.82;425
BBIP1_HUMAN_2;[[0.81, 1, '6176'], [1.41, 2, '3189'], [0.0, 0, '0']];1.41;3189
H0XFB0_OTOGA_1;[[0.88, 1, '47858'], [0.0, 0, '0']];0.88;47858
W5MWM9_LEPOC_1;[[6.05, 3, '2017'], [8.14, 1, '3708'], [4.87, 2, '1910'], [0.0, 0, '0']];8.14;3708
W6KEZ5_9TRYP_4;[[11.62, 3, '1196'], [14.17, 4, '995'], [10.31, 2, '883'], [1.79, 5, '838'], [7.01, 1, '1041'], [0.0, 0, '0']];14.17;995
W6KXN0_9TRYP_5;[[3.97, 8, '580'], [14.68, 5, '831'], [13.19, 9, '652'], [12.54, 2, '646'], [10.75, 4, '828'], [10.99, 6, '646'], [5.0, 7, '580'], [10.81, 3, '1082'], [13.9, 1, '705'], [0.0, 0, '0']];14.68;831
W5MN19_LEPOC_4;[[7.82, 4, '1074'], [3.37, 1, '2371'], [5.77, 2, '1769'], [5.63, 3, '1278'], [0.0, 0, '0']];7.82;1074
W5M3Q4_LEPOC_2;[[6.6, 2, '2680'], [1.33, 1, '47218'], [0.0, 0, '0']];6.6;2680
A0A024G9H8_9STRA_1;[[11.34, 1, '732'], [5.96, 2, '2683'], [0.0, 0, '0']];11.34;732
W5Q7L6_SHEEP_1;[[1.15, 1, '10661'], [0.0, 0, '0']];1.15;10661
W5P8L3_SHEEP_1;[[0.94, 2, '47774'], [1.55, 1, '28697'], [0.0, 0, '0']];1.55;28697
A0A0G4EJP9_VITBC_1;[[9.29, 4, '463'], [12.61, 3, '833'], [11.86, 6, '742'], [12.41, 5, '870'], [24.13, 1, '895'], [15.56, 2, '514'], [0.0, 0, '0']];24.13;895
G0NG53_CAEBE_4;[[6.94, 8, '1009'], [13.75, 6, '800'], [11.47, 11, '863'], [12.82, 9, '749'], [9.44, 7, '1356'], [34.68, 4, '891'], [10.55, 12, '749'], [11.18, 2, '1207'], [10.6, 3, '764'], [15.36, 1, '866'], [12.23, 5, '826'], [6.06, 10, '726'], [0.0, 0, '0']];34.68;891
Q16XJ9_AEDAE_1;[[6.74, 2, '8785'], [7.79, 1, '924'], [0.0, 0, '0']];7.79;924
S9W7J6_9TRYP_2;[[11.36, 1, '845'], [7.94, 4, '856'], [10.94, 3, '667'], [15.01, 2, '573'], [0.0, 0, '0']];15.01;573
F7EQ74_ORNAN_1;[[4.47, 2, '4673'], [5.21, 1, '1978'], [0.0, 0, '0']];5.21;1978
Q9I7P3_DROME_2;[[10.19, 4, '824'], [7.46, 3, '1113'], [41.52, 2, '554'], [7.93, 1, '858'], [0.0, 0, '0']];41.52;554
E0VEZ1_PEDHC_1;[[10.11, 2, '663'], [11.56, 1, '2197'], [6.19, 3, '695'], [9.28, 4, '1412'], [0.0, 0, '0']];11.56;2197
F7FNJ0_MACMU_1;[[0.65, 1, '79459'], [0.0, 0, '0']];0.65;79459
B4MK78_DROWI_1;[[8.37, 4, '609'], [16.31, 3, '564'], [4.35, 5, '2989'], [22.98, 1, '1423'], [10.82, 2, '564'], [0.0, 0, '0']];22.98;1423
A0A0N0P3G2_LEPSE_4;[[9.46, 4, '444'], [4.32, 3, '533'], [6.95, 2, '777'], [2.02, 1, '2277'], [6.46, 6, '263'], [7.89, 5, '646'], [0.0, 0, '0']];9.46;444
W5LLH1_ASTMX_1;[[5.61, 3, '2549'], [6.62, 1, '2916'], [3.48, 2, '2875'], [0.0, 0, '0']];6.62;2916
A0A132A1L5_SARSC_1;[[11.26, 2, '515'], [24.8, 1, '859'], [0.0, 0, '0']];24.8;859
V9G0L5_PHYPR_1;[[13.15, 2, '616'], [15.29, 1, '425'], [0.0, 0, '0']];15.29;425
A0A090LHJ8_STRRB_4;[[15.2, 2, '612'], [15.15, 3, '528'], [11.44, 5, '1005'], [5.48, 6, '529'], [14.16, 1, '770'], [37.49, 4, '1067'], [0.0, 0, '0']];37.49;1067
B3RR15_TRIAD_3;[[15.92, 1, '735'], [13.61, 7, '808'], [3.87, 4, '620'], [10.59, 5, '1227'], [21.35, 3, '1213'], [8.65, 2, '1179'], [10.23, 6, '792'], [0.0, 0, '0']];21.35;1213
B4LTL5_DROVI_3;[[8.91, 6, '606'], [9.72, 1, '1338'], [8.77, 4, '1266'], [16.02, 3, '699'], [9.27, 5, '593'], [8.24, 2, '607'], [0.0, 0, '0']];16.02;699
F7B395_MACMU_2;[[2.68, 1, '14301'], [4.97, 2, '1851'], [0.0, 0, '0']];4.97;1851
G1RWH4_NOMLE_2;[[5.41, 2, '4858'], [5.26, 1, '4528'], [0.0, 0, '0']];5.41;4858
A0A044VD16_ONCVO_2;[[3.52, 3, '1279'], [10.17, 2, '865'], [3.81, 1, '1235'], [0.0, 0, '0']];10.17;865
H3B2R5_LATCH_1;[[1.77, 1, '24679'], [0.96, 2, '44294'], [0.0, 0, '0']];1.77;24679
A0A0L0DY00_THETB_2;[[16.67, 2, '738'], [12.4, 3, '726'], [9.81, 1, '673'], [11.6, 4, '750'], [0.0, 0, '0']];16.67;738
H3B9Z9_LATCH_1;[[1.62, 2, '9129'], [2.38, 1, '2186'], [0.0, 0, '0']];2.38;2186
A0A075B027_9FUNG_6;[[9.63, 3, '644'], [3.01, 4, '498'], [5.39, 5, '501'], [9.33, 2, '504'], [9.72, 6, '535'], [7.83, 1, '498'], [0.0, 0, '0']];9.72;535
J9FAV5_9SPIT_1;[[7.62, 1, '525'], [7.13, 2, '519'], [0.0, 0, '0']];7.62;525
W2Z3I6_PHYPR_3;[[14.07, 5, '796'], [7.16, 6, '1495'], [7.96, 8, '741'], [13.28, 4, '851'], [6.75, 7, '741'], [17.08, 1, '761'], [10.63, 2, '1279'], [85.88, 3, '765'], [0.0, 0, '0']];85.88;765
F6QM11_MONDO_2;[[9.84, 2, '1077'], [1.42, 1, '25591'], [0.0, 0, '0']];9.84;1077
J9K5L4_ACYPI_3;[[10.48, 1, '1365'], [12.52, 2, '679'], [16.1, 3, '702'], [14.36, 4, '3245'], [9.48, 5, '1466'], [0.0, 0, '0']];16.1;702
M3WUV2_FELCA_1;[[2.72, 2, '12378'], [6.43, 1, '4260'], [0.0, 0, '0']];6.43;4260
G1P3P7_MYOLU_2;[[8.34, 2, '3152'], [8.0, 1, '5353'], [0.0, 0, '0']];8.34;3152
H2QMG1_PANTR_1;[[3.71, 1, '5743'], [2.65, 2, '5327'], [0.0, 0, '0']];3.71;5743
F6VLT6_CALJA_1;[[0.89, 1, '14150'], [0.0, 0, '0']];0.89;14150
A0A0L0DNH8_THETB_1;[[7.1, 1, '1563'], [0.0, 0, '0']];7.1;1563
F1SP83_PIG_1;[[2.94, 2, '9511'], [11.75, 1, '1226'], [5.89, 5, '1954'], [5.45, 4, '5613'], [3.32, 3, '8867'], [0.0, 0, '0']];11.75;1226
A0A158NS39_ATTCE_1;[[1.24, 2, '1693'], [27.86, 1, '262'], [3.85, 3, '312'], [5.25, 4, '362'], [0.0, 0, '0']];27.86;262
ARL6_BOVIN_1;[[0.93, 1, '11818'], [0.0, 0, '0']];0.93;11818
U3KJC2_FICAL_1;[[5.71, 2, '2646'], [7.94, 1, '2343'], [0.0, 0, '0']];7.94;2343
A0A067RIH6_ZOONE_3;[[6.59, 4, '713'], [14.37, 3, '1051'], [6.32, 2, '950'], [2.64, 1, '2273'], [0.0, 0, '0']];14.37;1051
A0A0G4ELX0_VITBC_1;[[7.95, 2, '1107'], [8.19, 4, '989'], [20.32, 1, '2042'], [12.9, 3, '1147'], [7.14, 5, '1177'], [0.0, 0, '0']];20.32;2042
G1KEQ2_ANOCA_1;[[0.96, 1, '61718'], [0.0, 0, '0']];0.96;61718
A0A0Q9XI51_DROMO_1;[[3.26, 1, '1442'], [0.0, 0, '0']];3.26;1442
A0A0W8CKJ4_PHYNI_2;[[13.0, 2, '954'], [11.5, 3, '939'], [3.93, 1, '916'], [0.0, 0, '0']];13.0;954
Q4D0P3_TRYCC_2;[[4.95, 1, '888'], [13.09, 2, '275'], [0.0, 0, '0']];13.09;275
A0A074TVE9_HAMHA_4;[[14.78, 1, '1103'], [7.55, 3, '5087'], [15.16, 4, '864'], [7.86, 5, '1107'], [13.22, 2, '1460'], [0.0, 0, '0']];15.16;864
W5NG86_LEPOC_2;[[32.74, 2, '1396'], [5.63, 3, '2716'], [13.83, 1, '622'], [0.0, 0, '0']];32.74;1396
W5J3B6_ANODA_1;[[5.08, 2, '1378'], [12.27, 4, '1981'], [10.08, 3, '1677'], [34.44, 1, '1626'], [0.0, 0, '0']];34.44;1626
A0A067REY3_ZOONE_1;[[6.09, 2, '1972'], [5.82, 4, '567'], [10.97, 1, '2380'], [8.44, 3, '569'], [0.0, 0, '0']];10.97;2380
I3JEC7_ORENI_2;[[7.7, 1, '1286'], [8.92, 2, '4250'], [0.0, 0, '0']];8.92;4250
I3LJG1_PIG_2;[[12.11, 2, '223'], [0.96, 1, '16139'], [0.0, 0, '0']];12.11;223
Q66H90_RAT_1;[[3.79, 2, '12529'], [11.69, 1, '1155'], [7.43, 3, '2168'], [0.0, 0, '0']];11.69;1155
G1S2T2_NOMLE_2;[[1.0, 1, '42641'], [14.99, 2, '727'], [0.0, 0, '0']];14.99;727
V4YV31_TOXGV_2;[[8.04, 4, '3422'], [11.56, 3, '1410'], [14.45, 2, '1135'], [13.87, 1, '829'], [14.23, 5, '766'], [0.0, 0, '0']];14.45;1135
Q4CTS4_TRYCC_1;[[8.59, 4, '384'], [12.5, 1, '272'], [10.04, 2, '498'], [6.75, 3, '667'], [0.0, 0, '0']];12.5;272
T1G1W0_HELRO_1;[[10.22, 2, '1507'], [13.7, 4, '920'], [16.01, 1, '1243'], [13.46, 3, '921'], [0.0, 0, '0']];16.01;1243
A7S3C1_NEMVE_4;[[5.43, 1, '5116'], [15.0, 4, '600'], [10.53, 3, '1984'], [12.19, 6, '853'], [8.05, 5, '1491'], [11.32, 2, '698'], [0.0, 0, '0']];15.0;600
H2NVE1_PONAB_2;[[15.57, 2, '379'], [5.47, 1, '3988'], [8.8, 3, '1102'], [0.0, 0, '0']];15.57;379
F6VUS1_ORNAN_2;[[6.54, 1, '2049'], [6.6, 2, '5125'], [0.0, 0, '0']];6.6;5125
TTC8_HUMAN_1;[[2.13, 1, '16692'], [0.0, 0, '0']];2.13;16692
G3WG80_SARHA_3;[[8.26, 1, '4743'], [9.06, 3, '596'], [5.0, 2, '2902'], [0.0, 0, '0']];9.06;596
A0A0N1PED7_LEPSE_2;[[10.28, 7, '496'], [14.11, 6, '801'], [12.43, 4, '668'], [10.61, 3, '971'], [8.12, 1, '1269'], [15.33, 2, '783'], [7.04, 5, '1336'], [0.0, 0, '0']];15.33;783
B7PHC5_IXOSC_2;[[4.95, 2, '1798'], [4.03, 1, '2804'], [3.38, 3, '2576'], [0.0, 0, '0']];4.95;1798
A0A096N3B0_PAPAN_2;[[7.12, 2, '2345'], [3.16, 1, '16332'], [0.0, 0, '0']];7.12;2345
D0MXK6_PHYIT_2;[[76.1, 2, '502'], [7.75, 1, '542'], [4.22, 4, '758'], [8.56, 3, '1063'], [0.0, 0, '0']];76.1;502
A8JF99_CHLRE_2;[[6.35, 1, '677'], [2.83, 4, '1730'], [3.75, 5, '1575'], [7.1, 3, '761'], [5.46, 6, '1063'], [10.24, 2, '889'], [0.0, 0, '0']];10.24;889
G7PUF5_MACFA_2;[[4.52, 1, '7737'], [6.99, 2, '3175'], [0.0, 0, '0']];6.99;3175
H2N0J6_ORYLA_2;[[21.45, 2, '1902'], [13.36, 3, '1198'], [7.61, 1, '1893'], [0.0, 0, '0']];21.45;1902
G2HEF9_PANTR_2;[[0.96, 1, '6126'], [1.42, 2, '3233'], [0.0, 0, '0']];1.42;3233
G1U012_RABIT_2;[[8.09, 2, '4995'], [7.53, 1, '3214'], [0.0, 0, '0']];8.09;4995
E2R1C7_CANLF_1;[[6.92, 1, '4063'], [0.0, 0, '0']];6.92;4063
G1LRW4_AILME_1;[[0.58, 1, '60043'], [0.0, 0, '0']];0.58;60043
H3E7Q4_PRIPA_3;[[4.34, 2, '4008'], [3.79, 4, '1399'], [12.5, 3, '432'], [6.02, 1, '964'], [0.0, 0, '0']];12.5;432
H0XEP4_OTOGA_4;[[3.23, 2, '15991'], [6.14, 3, '2297'], [10.72, 1, '998'], [11.78, 4, '730'], [0.0, 0, '0']];11.78;730
A4HTV8_LEIIN_2;[[12.44, 3, '1133'], [10.86, 5, '1179'], [14.63, 2, '1005'], [13.5, 1, '741'], [13.15, 4, '1027'], [0.0, 0, '0']];14.63;1005
G3RBR0_GORGO_3;[[4.66, 1, '3023'], [5.37, 2, '7256'], [9.64, 3, '1462'], [0.0, 0, '0']];9.64;1462
H0XTE1_OTOGA_2;[[0.56, 1, '92642'], [5.44, 2, '3106'], [0.0, 0, '0']];5.44;3106
A0A0S4KJV3_BODSA_6;[[8.98, 4, '891'], [7.79, 7, '950'], [10.39, 5, '1011'], [6.44, 3, '885'], [11.66, 6, '1115'], [2.92, 2, '890'], [3.89, 1, '951'], [0.0, 0, '0']];11.66;1115
G1KX11_ANOCA_1;[[3.73, 1, '2841'], [0.0, 0, '0']];3.73;2841
