F2US57_SALR5_2;[[10.2, 2, '706'], [9.23, 3, '856'], [9.76, 1, '1465'], [0.0, 0, '0']];10.2;706
G1LSZ3_AILME_1;[[2.04, 1, '5933'], [0.0, 0, '0']];2.04;5933
E3MFS3_CAERE_2;[[10.5, 2, '4391'], [5.9, 1, '763'], [0.0, 0, '0']];10.5;4391
B1WC73_RAT_1;[[1.37, 1, '8122'], [0.0, 0, '0']];1.37;8122
G3RQW7_GORGO_1;[[8.36, 1, '1819'], [0.0, 0, '0']];8.36;1819
E0W305_PEDHC_1;[[16.61, 1, '1264'], [12.23, 2, '605'], [0.0, 0, '0']];16.61;1264
Q22BU8_TETTS_1;[[13.23, 1, '665'], [0.0, 0, '0']];13.23;665
A0A158NWD1_ATTCE_1;[[28.58, 1, '1200'], [0.0, 0, '0']];28.58;1200
BBS2_HUMAN_2;[[4.12, 1, '11265'], [7.29, 2, '3758'], [0.0, 0, '0']];7.29;3758
W5NHG3_LEPOC_1;[[8.25, 1, '1879'], [0.0, 0, '0']];8.25;1879
B4KQ20_DROMO_1;[[12.54, 2, '646'], [16.81, 1, '1404'], [0.0, 0, '0']];16.81;1404
E2RQA6_CANLF_1;[[4.29, 1, '11103'], [0.0, 0, '0']];4.29;11103
BBS4_BOVIN_1;[[2.37, 1, '14660'], [0.0, 0, '0']];2.37;14660
T0QML0_9STRA_1;[[12.11, 1, '768'], [0.0, 0, '0']];12.11;768
L1IPS2_GUITH_1;[[34.08, 1, '493'], [0.0, 0, '0']];34.08;493
G4VAW8_SCHMA_1;[[9.04, 1, '2512'], [0.0, 0, '0']];9.04;2512
H2P625_PONAB_1;[[0.54, 1, '110386'], [0.0, 0, '0']];0.54;110386
G1LXJ6_AILME_1;[[12.84, 1, '701'], [6.18, 2, '5343'], [0.0, 0, '0']];12.84;701
F7C4T1_XENTR_1;[[6.42, 1, '2633'], [0.0, 0, '0']];6.42;2633
G1PY40_MYOLU_1;[[15.23, 1, '788'], [1.23, 2, '49139'], [0.0, 0, '0']];15.23;788
S9URU1_9TRYP_1;[[66.15, 1, '195'], [0.0, 0, '0']];66.15;195
W5JSM4_ANODA_1;[[7.57, 1, '1652'], [0.0, 0, '0']];7.57;1652
K7G526_PELSI_1;[[0.63, 1, '80398'], [0.0, 0, '0']];0.63;80398
L1I8Y1_GUITH_1;[[14.01, 1, '764'], [0.0, 0, '0']];14.01;764
A0A0D9QVJ6_CHLSB_1;[[10.04, 1, '1454'], [0.0, 0, '0']];10.04;1454
A0A078A2X5_STYLE_2;[[7.09, 1, '719'], [17.24, 2, '203'], [0.0, 0, '0']];17.24;203
H2YNN2_CIOSA_1;[[7.5, 1, '1307'], [5.14, 2, '876'], [0.0, 0, '0']];7.5;1307
U3JG05_FICAL_1;[[3.32, 1, '4277'], [0.0, 0, '0']];3.32;4277
A0A090LLE7_STRRB_2;[[11.59, 2, '561'], [11.07, 1, '533'], [0.0, 0, '0']];11.59;561
Q7PZG7_ANOGA_1;[[81.68, 1, '917'], [15.34, 2, '880'], [0.0, 0, '0']];81.68;917
H0WJQ5_OTOGA_1;[[3.1, 1, '12277'], [0.0, 0, '0']];3.1;12277
H2QJY8_PANTR_1;[[5.24, 1, '5589'], [0.0, 0, '0']];5.24;5589
E2REN6_CANLF_1;[[2.51, 1, '16937'], [0.0, 0, '0']];2.51;16937
A0A158NUR8_ATTCE_1;[[5.87, 1, '2676'], [0.0, 0, '0']];5.87;2676
J9P3I0_CANLF_1;[[0.96, 1, '4712'], [0.0, 0, '0']];0.96;4712
F0XZU8_AURAN_3;[[12.34, 3, '689'], [10.11, 1, '534'], [10.91, 2, '394'], [0.0, 0, '0']];12.34;689
K7EE43_ORNAN_1;[[1.48, 1, '1895'], [0.0, 0, '0']];1.48;1895
H0WUW2_OTOGA_1;[[7.77, 1, '4579'], [0.0, 0, '0']];7.77;4579
G3WMP3_SARHA_1;[[1.97, 1, '16318'], [0.0, 0, '0']];1.97;16318
H2MAJ8_ORYLA_1;[[3.61, 1, '2439'], [0.0, 0, '0']];3.61;2439
S9W6M0_9TRYP_1;[[13.47, 1, '527'], [0.0, 0, '0']];13.47;527
D3ZYF7_RAT_1;[[9.93, 1, '1480'], [0.0, 0, '0']];9.93;1480
G3SW34_LOXAF_1;[[2.47, 1, '6356'], [0.0, 0, '0']];2.47;6356
W4Z211_STRPU_1;[[2.45, 1, '978'], [0.0, 0, '0']];2.45;978
F7FJJ6_MONDO_1;[[8.3, 1, '1748'], [0.0, 0, '0']];8.3;1748
M3Z4U9_MUSPF_1;[[8.34, 1, '1691'], [0.0, 0, '0']];8.34;1691
F1NGP6_CHICK_1;[[2.85, 1, '11110'], [0.0, 0, '0']];2.85;11110
A3QK09_DANRE_1;[[5.05, 1, '6966'], [0.0, 0, '0']];5.05;6966
A0A132A4K1_SARSC_1;[[28.8, 1, '979'], [0.0, 0, '0']];28.8;979
F6T0X5_CIOIN_1;[[7.51, 1, '1118'], [0.0, 0, '0']];7.51;1118
K7GB82_PELSI_1;[[10.89, 1, '1267'], [0.0, 0, '0']];10.89;1267
U3JJ17_FICAL_1;[[6.98, 1, '3339'], [0.0, 0, '0']];6.98;3339
R1DSD8_EMIHU_2;[[24.62, 2, '788'], [16.88, 1, '622'], [0.0, 0, '0']];24.62;788
W5K6A8_ASTMX_1;[[1.43, 1, '34077'], [0.0, 0, '0']];1.43;34077
W5NLE0_LEPOC_1;[[38.27, 1, '1688'], [0.0, 0, '0']];38.27;1688
G3PIC2_GASAC_1;[[7.84, 1, '982'], [0.0, 0, '0']];7.84;982
F6QTI8_XENTR_1;[[5.57, 1, '2351'], [0.0, 0, '0']];5.57;2351
W5N3D2_LEPOC_1;[[1.86, 1, '1610'], [0.0, 0, '0']];1.86;1610
M3WE70_FELCA_1;[[1.85, 1, '18630'], [0.0, 0, '0']];1.85;18630
G3QRU9_GORGO_1;[[1.34, 1, '10705'], [0.0, 0, '0']];1.34;10705
A0A067BPT6_SAPPC_1;[[10.78, 1, '269'], [8.68, 2, '553'], [0.0, 0, '0']];10.78;269
F1SMI2_PIG_1;[[5.99, 1, '4425'], [0.0, 0, '0']];5.99;4425
F6QFV2_MONDO_1;[[12.64, 1, '1068'], [0.0, 0, '0']];12.64;1068
F1Q6W8_DANRE_1;[[8.09, 1, '6184'], [6.71, 2, '715'], [0.0, 0, '0']];8.09;6184
A0A158N9M8_ATTCE_1;[[6.43, 1, '1883'], [0.0, 0, '0']];6.43;1883
T1IEA4_RHOPR_1;[[5.95, 1, '2369'], [0.0, 0, '0']];5.95;2369
K7GGB8_PELSI_2;[[7.32, 2, '642'], [2.58, 1, '13893'], [0.0, 0, '0']];7.32;642
A0A044VD16_ONCVO_1;[[10.59, 1, '831'], [0.0, 0, '0']];10.59;831
S9TWC6_9TRYP_1;[[78.74, 1, '555'], [0.0, 0, '0']];78.74;555
H0WSU7_OTOGA_1;[[0.71, 1, '77252'], [0.0, 0, '0']];0.71;77252
U3KA66_FICAL_1;[[1.35, 1, '30714'], [0.0, 0, '0']];1.35;30714
F1SNZ1_PIG_1;[[3.34, 1, '6045'], [0.0, 0, '0']];3.34;6045
G1QEW9_MYOLU_1;[[54.27, 1, '1253'], [0.0, 0, '0']];54.27;1253
A0A0L0D1H0_THETB_1;[[8.28, 2, '749'], [11.64, 1, '687'], [0.0, 0, '0']];11.64;687
G1M0S6_AILME_1;[[4.46, 1, '4192'], [0.0, 0, '0']];4.46;4192
G5E7D8_LOXAF_1;[[6.2, 1, '5246'], [0.0, 0, '0']];6.2;5246
G7PB52_MACFA_1;[[2.33, 1, '16875'], [0.0, 0, '0']];2.33;16875
H2QB48_PANTR_1;[[4.08, 1, '11556'], [0.0, 0, '0']];4.08;11556
A0A0D9QUM7_CHLSB_1;[[2.88, 1, '16644'], [0.0, 0, '0']];2.88;16644
W4FD87_9STRA_1;[[15.03, 1, '612'], [9.64, 2, '726'], [0.0, 0, '0']];15.03;612
M3ZUB6_XIPMA_1;[[8.96, 1, '1474'], [0.0, 0, '0']];8.96;1474
G1M4X8_AILME_1;[[1.53, 1, '9504'], [0.0, 0, '0']];1.53;9504
G1QY66_NOMLE_1;[[3.16, 1, '8060'], [0.0, 0, '0']];3.16;8060
E7EZE3_DANRE_1;[[6.01, 1, '6868'], [0.0, 0, '0']];6.01;6868
H0WSU0_OTOGA_1;[[2.03, 1, '5214'], [0.0, 0, '0']];2.03;5214
A9US50_MONBE_1;[[21.52, 1, '1538'], [0.0, 0, '0']];21.52;1538
G1RFG0_NOMLE_1;[[0.47, 1, '116107'], [0.0, 0, '0']];0.47;116107
S9WR29_9TRYP_1;[[13.09, 1, '680'], [0.0, 0, '0']];13.09;680
W5QAJ5_SHEEP_1;[[4.35, 1, '9582'], [0.0, 0, '0']];4.35;9582
W5P6M8_SHEEP_1;[[1.87, 1, '7445'], [0.0, 0, '0']];1.87;7445
I3KSH0_ORENI_1;[[8.14, 1, '2051'], [0.0, 0, '0']];8.14;2051
F6V3X0_CALJA_1;[[0.77, 1, '5953'], [0.0, 0, '0']];0.77;5953
I3JUU0_ORENI_1;[[8.89, 1, '1564'], [0.0, 0, '0']];8.89;1564
B3RQQ8_TRIAD_1;[[10.29, 1, '1700'], [0.0, 0, '0']];10.29;1700
U3KEX1_FICAL_1;[[3.79, 1, '3090'], [0.0, 0, '0']];3.79;3090
F1Q1T8_CANLF_1;[[0.57, 1, '107456'], [0.0, 0, '0']];0.57;107456
B4F765_RAT_1;[[1.98, 1, '5343'], [0.0, 0, '0']];1.98;5343
A0A0D9RGH8_CHLSB_1;[[1.94, 1, '17513'], [0.0, 0, '0']];1.94;17513
F1SDY6_PIG_1;[[1.89, 1, '16643'], [0.0, 0, '0']];1.89;16643
G1PTC0_MYOLU_1;[[3.06, 1, '4057'], [0.0, 0, '0']];3.06;4057
I3IWV9_ORENI_1;[[3.39, 1, '15660'], [0.0, 0, '0']];3.39;15660
H9IUL9_BOMMO_1;[[7.57, 1, '2431'], [0.0, 0, '0']];7.57;2431
MKS1_HUMAN_1;[[9.28, 1, '4363'], [0.0, 0, '0']];9.28;4363
ARL6_HUMAN_1;[[1.6, 1, '10657'], [0.0, 0, '0']];1.6;10657
M3WRS6_FELCA_1;[[1.34, 1, '31307'], [0.0, 0, '0']];1.34;31307
BBS5_HUMAN_1;[[2.29, 1, '7920'], [0.0, 0, '0']];2.29;7920
G1QNZ0_NOMLE_1;[[4.64, 1, '11099'], [0.0, 0, '0']];4.64;11099
A0A132A3B4_SARSC_2;[[8.03, 1, '697'], [64.34, 2, '617'], [0.0, 0, '0']];64.34;617
D0NIV2_PHYIT_1;[[13.76, 1, '850'], [0.0, 0, '0']];13.76;850
M3ZW06_XIPMA_1;[[37.01, 1, '1097'], [0.0, 0, '0']];37.01;1097
I3M370_ICTTR_1;[[5.03, 1, '4056'], [0.0, 0, '0']];5.03;4056
G1SF71_RABIT_1;[[1.28, 1, '34646'], [0.0, 0, '0']];1.28;34646
A0A0K0JGJ2_BRUMA_1;[[5.17, 1, '484'], [0.0, 0, '0']];5.17;484
K2MSG2_TRYCR_1;[[13.49, 1, '734'], [0.0, 0, '0']];13.49;734
M3W9S7_FELCA_1;[[10.78, 1, '5289'], [0.0, 0, '0']];10.78;5289
F6XYK3_HORSE_1;[[9.99, 1, '2322'], [0.0, 0, '0']];9.99;2322
F6XCD9_CANLF_1;[[0.53, 1, '135692'], [0.0, 0, '0']];0.53;135692
A6QQN3_BOVIN_1;[[6.5, 1, '4848'], [0.0, 0, '0']];6.5;4848
G3T3M9_LOXAF_1;[[18.88, 1, '1038'], [0.0, 0, '0']];18.88;1038
F1MU26_BOVIN_1;[[5.3, 1, '8252'], [0.0, 0, '0']];5.3;8252
A7RRK9_NEMVE_1;[[5.34, 1, '3786'], [0.0, 0, '0']];5.34;3786
D2I2K1_AILME_1;[[9.52, 1, '4002'], [0.0, 0, '0']];9.52;4002
F7EKI0_XENTR_1;[[5.44, 1, '2262'], [0.0, 0, '0']];5.44;2262
IFT27_HUMAN_1;[[2.19, 1, '5764'], [0.0, 0, '0']];2.19;5764
W5KAP8_ASTMX_1;[[0.91, 1, '64993'], [0.0, 0, '0']];0.91;64993
V4B7H3_LOTGI_1;[[7.4, 1, '6457'], [0.0, 0, '0']];7.4;6457
A0A0S4KJV3_BODSA_1;[[9.63, 1, '1246'], [0.0, 0, '0']];9.63;1246
Q4CXZ7_TRYCC_2;[[15.88, 2, '340'], [12.67, 1, '450'], [0.0, 0, '0']];15.88;340
B3MBX5_DROAN_2;[[6.31, 3, '967'], [11.14, 1, '1077'], [47.63, 2, '1247'], [0.0, 0, '0']];47.63;1247
A6QLF9_BOVIN_1;[[4.1, 1, '6884'], [0.0, 0, '0']];4.1;6884
G3Q0Q9_GASAC_1;[[9.89, 1, '1052'], [0.0, 0, '0']];9.89;1052
W4XKH6_STRPU_1;[[4.67, 1, '6511'], [0.0, 0, '0']];4.67;6511
A0A024GAQ7_9STRA_1;[[10.94, 1, '1261'], [0.0, 0, '0']];10.94;1261
W5MNX0_LEPOC_2;[[3.86, 1, '2277'], [9.81, 2, '520'], [0.0, 0, '0']];9.81;520
A7S9V7_NEMVE_1;[[7.53, 1, '5352'], [0.0, 0, '0']];7.53;5352
H0WRS7_OTOGA_1;[[7.37, 1, '3527'], [0.0, 0, '0']];7.37;3527
B0WHK9_CULQU_1;[[7.64, 1, '3064'], [0.0, 0, '0']];7.64;3064
G3WML8_SARHA_1;[[8.01, 1, '1848'], [0.0, 0, '0']];8.01;1848
F7FJH7_CALJA_1;[[2.04, 1, '17030'], [0.0, 0, '0']];2.04;17030
I3IYB2_ORENI_1;[[2.61, 1, '19878'], [0.0, 0, '0']];2.61;19878
H2T1G8_TAKRU_1;[[15.23, 1, '1182'], [0.0, 0, '0']];15.23;1182
H0WGM3_OTOGA_1;[[1.41, 1, '7537'], [0.0, 0, '0']];1.41;7537
J9J485_9SPIT_1;[[9.2, 1, '261'], [0.0, 0, '0']];9.2;261
H3AX78_LATCH_1;[[1.25, 1, '12587'], [0.0, 0, '0']];1.25;12587
Q5XI30_RAT_1;[[4.73, 2, '2281'], [6.5, 1, '3692'], [0.0, 0, '0']];6.5;3692
B1WBT5_RAT_1;[[1.91, 1, '17277'], [0.0, 0, '0']];1.91;17277
A6QNT9_BOVIN_1;[[12.24, 1, '1405'], [0.0, 0, '0']];12.24;1405
A0A087X8G3_POEFO_1;[[2.02, 1, '19110'], [0.0, 0, '0']];2.02;19110
I3JHX4_ORENI_1;[[1.45, 1, '54252'], [0.0, 0, '0']];1.45;54252
T1EEF4_HELRO_1;[[9.19, 1, '2264'], [0.0, 0, '0']];9.19;2264
S9UEA4_9TRYP_1;[[15.33, 1, '913'], [0.0, 0, '0']];15.33;913
A0A0D9R7I6_CHLSB_1;[[5.64, 2, '8410'], [7.66, 1, '744'], [0.0, 0, '0']];7.66;744
W5MMG5_LEPOC_1;[[12.98, 1, '3644'], [0.0, 0, '0']];12.98;3644
B0X8D9_CULQU_1;[[80.87, 1, '439'], [0.0, 0, '0']];80.87;439
SDCG8_MOUSE_1;[[0.86, 1, '65313'], [0.0, 0, '0']];0.86;65313
G3VZE0_SARHA_1;[[0.98, 1, '14999'], [0.0, 0, '0']];0.98;14999
J9K5Q8_ACYPI_1;[[34.78, 1, '552'], [0.0, 0, '0']];34.78;552
F6V1R0_HORSE_1;[[1.0, 1, '12227'], [0.0, 0, '0']];1.0;12227
G1QXS8_NOMLE_1;[[12.2, 1, '1238'], [0.0, 0, '0']];12.2;1238
G1SYN3_RABIT_1;[[3.65, 1, '4843'], [0.0, 0, '0']];3.65;4843
T1IBT8_RHOPR_1;[[5.61, 1, '2782'], [0.0, 0, '0']];5.61;2782
A0A0L0D5Q7_THETB_1;[[9.69, 1, '423'], [0.0, 0, '0']];9.69;423
F6YBY1_CALJA_1;[[62.05, 1, '1091'], [0.0, 0, '0']];62.05;1091
W6KU64_9TRYP_1;[[13.46, 1, '260'], [0.0, 0, '0']];13.46;260
L7N1T4_MYOLU_1;[[3.21, 1, '12009'], [0.0, 0, '0']];3.21;12009
BBIP1_DANRE_1;[[7.48, 1, '816'], [0.0, 0, '0']];7.48;816
H0XKK6_OTOGA_1;[[17.86, 1, '980'], [0.0, 0, '0']];17.86;980
W4YSB1_STRPU_1;[[8.96, 1, '3503'], [0.0, 0, '0']];8.96;3503
H2Q6I5_PANTR_1;[[9.9, 1, '1384'], [0.0, 0, '0']];9.9;1384
A0A061IRX7_TRYRA_1;[[83.82, 1, '717'], [0.0, 0, '0']];83.82;717
B7PXZ3_IXOSC_1;[[6.16, 1, '8977'], [0.0, 0, '0']];6.16;8977
W2R9D6_PHYPN_1;[[12.85, 1, '358'], [0.0, 0, '0']];12.85;358
F6XYF5_MACMU_1;[[0.41, 1, '152522'], [0.0, 0, '0']];0.41;152522
F6QF28_MONDO_1;[[1.57, 1, '7448'], [0.0, 0, '0']];1.57;7448
G3R8E0_GORGO_1;[[0.34, 1, '159976'], [0.0, 0, '0']];0.34;159976
F7D8D3_MONDO_1;[[4.17, 1, '11783'], [0.0, 0, '0']];4.17;11783
W5QCC4_SHEEP_1;[[3.91, 1, '8312'], [0.0, 0, '0']];3.91;8312
M3ZUZ2_XIPMA_1;[[13.35, 1, '3872'], [0.0, 0, '0']];13.35;3872
G3THW0_LOXAF_1;[[1.86, 1, '14345'], [0.0, 0, '0']];1.86;14345
A0A096N6U1_PAPAN_1;[[2.27, 1, '17203'], [0.0, 0, '0']];2.27;17203
F6UB70_HORSE_1;[[1.64, 1, '9042'], [0.0, 0, '0']];1.64;9042
A0A024TBC5_9STRA_1;[[5.23, 2, '1263'], [9.81, 1, '265'], [0.0, 0, '0']];9.81;265
M3Y9W2_MUSPF_1;[[2.32, 1, '18241'], [0.0, 0, '0']];2.32;18241
BBS5_DANRE_1;[[5.12, 1, '3729'], [0.0, 0, '0']];5.12;3729
G1L489_AILME_1;[[2.26, 1, '16890'], [0.0, 0, '0']];2.26;16890
E2RTL3_CANLF_1;[[3.78, 1, '4625'], [0.0, 0, '0']];3.78;4625
G1KY06_ANOCA_1;[[8.96, 1, '1183'], [0.0, 0, '0']];8.96;1183
G3T581_LOXAF_1;[[4.17, 1, '4746'], [0.0, 0, '0']];4.17;4746
G3W852_SARHA_1;[[2.72, 1, '17013'], [0.0, 0, '0']];2.72;17013
B7QJ88_IXOSC_1;[[5.24, 1, '1278'], [0.0, 0, '0']];5.24;1278
B3S0W6_TRIAD_1;[[9.98, 1, '2184'], [0.0, 0, '0']];9.98;2184
A0A0D9RRT6_CHLSB_1;[[3.0, 1, '8006'], [0.0, 0, '0']];3.0;8006
F6QM11_MONDO_1;[[1.42, 1, '25594'], [0.0, 0, '0']];1.42;25594
I3KYV4_ORENI_1;[[10.96, 1, '1506'], [0.0, 0, '0']];10.96;1506
G5C795_HETGA_1;[[11.01, 1, '1381'], [0.0, 0, '0']];11.01;1381
G1SQG3_RABIT_1;[[0.58, 1, '75774'], [0.0, 0, '0']];0.58;75774
M3WEE9_FELCA_1;[[1.87, 1, '5723'], [0.0, 0, '0']];1.87;5723
H3ACW2_LATCH_1;[[1.04, 1, '53139'], [0.0, 0, '0']];1.04;53139
T1HY60_RHOPR_1;[[9.68, 1, '1952'], [0.0, 0, '0']];9.68;1952
G3T3V8_LOXAF_1;[[3.39, 1, '13977'], [0.0, 0, '0']];3.39;13977
E9AGF5_LEIIN_1;[[11.88, 1, '892'], [0.0, 0, '0']];11.88;892
W3A5U6_PHYPR_1;[[9.91, 1, '676'], [0.0, 0, '0']];9.91;676
F7EQ74_ORNAN_1;[[5.48, 1, '4673'], [0.0, 0, '0']];5.48;4673
F6QMY3_MONDO_0;[[0.0, 0, '0']];0.0;0
G1KRM1_ANOCA_0;[[0.0, 0, '0']];0.0;0
F6ZZ65_CIOIN_0;[[0.0, 0, '0']];0.0;0
F6QE09_CIOIN_0;[[0.0, 0, '0']];0.0;0
H2ZFB3_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2Y3Y0_CIOSA_0;[[0.0, 0, '0']];0.0;0
H2Y718_CIOSA_0;[[0.0, 0, '0']];0.0;0
T1FL10_HELRO_0;[[0.0, 0, '0']];0.0;0
T1FEE1_HELRO_0;[[0.0, 0, '0']];0.0;0
G4LW93_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VFM7_SCHMA_0;[[0.0, 0, '0']];0.0;0
G4VC35_SCHMA_0;[[0.0, 0, '0']];0.0;0
H9JVX6_BOMMO_0;[[0.0, 0, '0']];0.0;0
K7JBD5_NASVI_0;[[0.0, 0, '0']];0.0;0
A0A067RIH6_ZOONE_0;[[0.0, 0, '0']];0.0;0
A0A067R100_ZOONE_0;[[0.0, 0, '0']];0.0;0
BBIP1_NEMVE_0;[[0.0, 0, '0']];0.0;0
A0A0L0S2E7_ALLMA_0;[[0.0, 0, '0']];0.0;0
A0A139APA4_GONPR_0;[[0.0, 0, '0']];0.0;0
B7XJ53_ENTBH_0;[[0.0, 0, '0']];0.0;0
A0A0L0DNH8_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DL12_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DRW6_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0L0DQP3_THETB_0;[[0.0, 0, '0']];0.0;0
A0A0S4KEX6_BODSA_0;[[0.0, 0, '0']];0.0;0
A4HKB1_LEIBR_0;[[0.0, 0, '0']];0.0;0
A4H5M0_LEIBR_0;[[0.0, 0, '0']];0.0;0
S9WLZ2_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9VG80_9TRYP_0;[[0.0, 0, '0']];0.0;0
S9UZY7_9TRYP_0;[[0.0, 0, '0']];0.0;0
A0A061IZW5_TRYRA_0;[[0.0, 0, '0']];0.0;0
T0RDB9_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QVK2_9STRA_0;[[0.0, 0, '0']];0.0;0
T0PXD2_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QGA8_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QJ46_9STRA_0;[[0.0, 0, '0']];0.0;0
T0QH98_9STRA_0;[[0.0, 0, '0']];0.0;0
T0Q4Q9_9STRA_0;[[0.0, 0, '0']];0.0;0
T0R6X7_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TA76_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TXS0_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TR25_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TTU2_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024UWM1_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024TR04_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024U1E5_9STRA_0;[[0.0, 0, '0']];0.0;0
W4GJ30_9STRA_0;[[0.0, 0, '0']];0.0;0
W4G1M5_9STRA_0;[[0.0, 0, '0']];0.0;0
W4GJ56_9STRA_0;[[0.0, 0, '0']];0.0;0
W4FRY5_9STRA_0;[[0.0, 0, '0']];0.0;0
W4H8Z6_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G8A2_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G1K1_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G8J4_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G1W2_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G2J7_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G9H8_9STRA_0;[[0.0, 0, '0']];0.0;0
A0A024G196_9STRA_0;[[0.0, 0, '0']];0.0;0
D0N9B8_PHYIT_0;[[0.0, 0, '0']];0.0;0
D0NEL4_PHYIT_0;[[0.0, 0, '0']];0.0;0
D0MXK6_PHYIT_0;[[0.0, 0, '0']];0.0;0
H3GVL7_PHYRM_0;[[0.0, 0, '0']];0.0;0
H3HB40_PHYRM_0;[[0.0, 0, '0']];0.0;0
H3H3M3_PHYRM_0;[[0.0, 0, '0']];0.0;0
A0A0W8CRE0_PHYNI_0;[[0.0, 0, '0']];0.0;0
V9G0L5_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2Z9A3_PHYPR_0;[[0.0, 0, '0']];0.0;0
W2Q7F5_PHYPN_0;[[0.0, 0, '0']];0.0;0
G4ZRE7_PHYSP_0;[[0.0, 0, '0']];0.0;0
K3WZB3_PYTUL_0;[[0.0, 0, '0']];0.0;0
K3X2Y2_PYTUL_0;[[0.0, 0, '0']];0.0;0
A0A067CVF7_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BQG6_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067CLP2_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BYM3_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BK52_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067C533_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067BUM2_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067CAA2_SAPPC_0;[[0.0, 0, '0']];0.0;0
A0A067CXS2_SAPPC_0;[[0.0, 0, '0']];0.0;0
F0YI19_AURAN_0;[[0.0, 0, '0']];0.0;0
F0YIA4_AURAN_0;[[0.0, 0, '0']];0.0;0
F0YK18_AURAN_0;[[0.0, 0, '0']];0.0;0
U6H456_9EIME_0;[[0.0, 0, '0']];0.0;0
A0E4E2_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SCX0_PARTE_0;[[0.0, 0, '0']];0.0;0
A0DZL1_PARTE_0;[[0.0, 0, '0']];0.0;0
A0EIS5_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SE77_PARTE_0;[[0.0, 0, '0']];0.0;0
A0CKD4_PARTE_0;[[0.0, 0, '0']];0.0;0
A0BFX9_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SE80_PARTE_0;[[0.0, 0, '0']];0.0;0
A0CZW4_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SCY0_PARTE_0;[[0.0, 0, '0']];0.0;0
A0D3E6_PARTE_0;[[0.0, 0, '0']];0.0;0
Q3SE79_PARTE_0;[[0.0, 0, '0']];0.0;0
A0BPN5_PARTE_0;[[0.0, 0, '0']];0.0;0
A0CM74_PARTE_0;[[0.0, 0, '0']];0.0;0
G0QVY6_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QZH2_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QUA5_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QTI4_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QUX9_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0R0W6_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0QWR3_ICHMG_0;[[0.0, 0, '0']];0.0;0
G0R2D7_ICHMG_0;[[0.0, 0, '0']];0.0;0
Q22CC3_TETTS_0;[[0.0, 0, '0']];0.0;0
Q231T4_TETTS_0;[[0.0, 0, '0']];0.0;0
I7LWB4_TETTS_0;[[0.0, 0, '0']];0.0;0
Q23E95_TETTS_0;[[0.0, 0, '0']];0.0;0
Q22GX0_TETTS_0;[[0.0, 0, '0']];0.0;0
Q241P2_TETTS_0;[[0.0, 0, '0']];0.0;0
Q23PP7_TETTS_0;[[0.0, 0, '0']];0.0;0
I7MIW5_TETTS_0;[[0.0, 0, '0']];0.0;0
I7MA22_TETTS_0;[[0.0, 0, '0']];0.0;0
A0A0V0QP26_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0QJ72_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0R853_PSEPJ_0;[[0.0, 0, '0']];0.0;0
A0A0V0R577_PSEPJ_0;[[0.0, 0, '0']];0.0;0
