S9WXN6_9TRYP_2;[[3.04, 1, '592'], [15.32, 2, '705'], [0.0, 0, '0']];15.32;705
H2ZXI1_LATCH_1;[[2.36, 1, '14315'], [0.0, 0, '0']];2.36;14315
M3ZHU5_XIPMA_1;[[6.41, 1, '3122'], [0.0, 0, '0']];6.41;3122
T1FT46_HELRO_1;[[18.03, 1, '1209'], [12.67, 2, '900'], [0.0, 0, '0']];18.03;1209
G3PRP6_GASAC_3;[[3.39, 2, '1711'], [2.62, 1, '1754'], [4.61, 3, '1019'], [0.0, 0, '0']];4.61;1019
A0A096MNW8_PAPAN_1;[[3.4, 2, '3856'], [3.86, 1, '5282'], [0.0, 0, '0']];3.86;5282
H2ZVG5_LATCH_1;[[38.6, 1, '1837'], [0.0, 0, '0']];38.6;1837
E2RRS0_CANLF_1;[[1.21, 1, '12410'], [0.0, 0, '0']];1.21;12410
A0A096NZB9_PAPAN_2;[[14.0, 2, '457'], [2.68, 1, '8849'], [0.0, 0, '0']];14.0;457
F7DBP5_ORNAN_1;[[2.02, 1, '19475'], [0.0, 0, '0']];2.02;19475
A0A067BN65_SAPPC_1;[[14.29, 1, '490'], [0.0, 0, '0']];14.29;490
V4BYG1_LOTGI_3;[[6.62, 4, '589'], [7.37, 2, '502'], [11.62, 3, '525'], [4.55, 1, '7970'], [0.0, 0, '0']];11.62;525
A0A087YPY0_POEFO_1;[[15.11, 2, '794'], [46.1, 1, '1473'], [0.0, 0, '0']];46.1;1473
H0UUH7_CAVPO_1;[[2.01, 1, '16215'], [0.0, 0, '0']];2.01;16215
A0A139WBN3_TRICA_2;[[14.95, 2, '930'], [12.78, 1, '1330'], [0.0, 0, '0']];14.95;930
Q4Q1J3_LEIMA_1;[[12.74, 1, '793'], [0.0, 0, '0']];12.74;793
W4YZF5_STRPU_1;[[2.17, 2, '2308'], [3.14, 1, '4866'], [0.0, 0, '0']];3.14;4866
H2MJA1_ORYLA_1;[[13.31, 3, '1270'], [9.43, 2, '1707'], [20.48, 1, '2187'], [0.0, 0, '0']];20.48;2187
H2QWG3_PANTR_1;[[2.18, 1, '7347'], [0.0, 0, '0']];2.18;7347
A7RRC2_NEMVE_1;[[88.52, 1, '636'], [6.87, 3, '1513'], [6.58, 2, '1079'], [0.0, 0, '0']];88.52;636
F2TYE0_SALR5_1;[[12.05, 4, '531'], [5.53, 5, '1609'], [12.92, 1, '1409'], [6.37, 2, '1208'], [10.86, 3, '746'], [0.0, 0, '0']];12.92;1409
H2Q8R7_PANTR_1;[[1.8, 1, '16668'], [0.0, 0, '0']];1.8;16668
A0A087YN04_POEFO_1;[[3.7, 1, '3618'], [0.0, 0, '0']];3.7;3618
A0A067RAV1_ZOONE_1;[[21.19, 1, '722'], [19.9, 2, '1035'], [0.0, 0, '0']];21.19;722
J9JSR9_ACYPI_3;[[8.18, 3, '1039'], [5.82, 1, '3955'], [5.63, 2, '1491'], [0.0, 0, '0']];8.18;1039
A0A0M9G1C6_9TRYP_4;[[16.69, 4, '731'], [12.79, 2, '696'], [12.25, 3, '702'], [16.21, 1, '660'], [0.0, 0, '0']];16.69;731
Q4CTS4_TRYCC_1;[[10.88, 1, '193'], [7.58, 2, '488'], [9.44, 3, '498'], [0.0, 0, '0']];10.88;193
J9NVH9_CANLF_2;[[54.48, 2, '1261'], [9.61, 1, '1914'], [0.0, 0, '0']];54.48;1261
A0A0G4ILH0_PLABS_1;[[16.39, 1, '183'], [4.54, 2, '1014'], [0.0, 0, '0']];16.39;183
H3HB40_PHYRM_3;[[9.18, 1, '1285'], [10.26, 3, '1296'], [6.59, 2, '1245'], [0.0, 0, '0']];10.26;1296
E9ADL1_LEIMA_3;[[6.61, 3, '817'], [4.57, 1, '810'], [3.32, 2, '1324'], [0.0, 0, '0']];6.61;817
W5MWL7_LEPOC_1;[[4.15, 1, '2431'], [0.0, 0, '0']];4.15;2431
CH037_BOVIN_1;[[1.9, 1, '8011'], [0.0, 0, '0']];1.9;8011
F6SNQ4_MONDO_1;[[3.05, 1, '6941'], [0.0, 0, '0']];3.05;6941
F6WD17_ORNAN_1;[[2.63, 1, '6264'], [0.0, 0, '0']];2.63;6264
E7F6E0_DANRE_1;[[14.52, 1, '1322'], [2.04, 2, '32259'], [0.0, 0, '0']];14.52;1322
A7SRQ9_NEMVE_2;[[5.52, 1, '3934'], [6.65, 2, '1700'], [0.0, 0, '0']];6.65;1700
A0A061IYK7_TRYRA_1;[[13.59, 1, '552'], [0.0, 0, '0']];13.59;552
B4H6Z9_DROPE_1;[[11.65, 4, '1476'], [8.95, 3, '1050'], [4.83, 2, '1181'], [39.04, 1, '1442'], [0.0, 0, '0']];39.04;1442
H0XKK6_OTOGA_2;[[14.48, 2, '1084'], [13.91, 1, '834'], [0.0, 0, '0']];14.48;1084
W4FRY5_9STRA_2;[[12.92, 3, '271'], [44.94, 2, '267'], [7.23, 1, '415'], [0.0, 0, '0']];44.94;267
U3JY08_FICAL_3;[[8.52, 2, '1409'], [9.63, 3, '1651'], [3.22, 1, '12067'], [0.0, 0, '0']];9.63;1651
F6SUK4_MACMU_1;[[6.27, 1, '2313'], [5.13, 2, '2767'], [0.0, 0, '0']];6.27;2313
D6WSV9_TRICA_2;[[7.47, 3, '1607'], [7.77, 1, '1094'], [61.86, 2, '873'], [0.0, 0, '0']];61.86;873
W4FJ10_9STRA_1;[[13.77, 1, '864'], [0.0, 0, '0']];13.77;864
A4IIF7_XENTR_1;[[4.72, 1, '5618'], [0.0, 0, '0']];4.72;5618
F7E4F6_MONDO_3;[[6.29, 4, '1828'], [4.35, 1, '2941'], [13.13, 2, '1630'], [13.73, 3, '874'], [0.0, 0, '0']];13.73;874
X6MBP4_RETFI_2;[[11.23, 2, '481'], [6.91, 1, '304'], [0.0, 0, '0']];11.23;481
F7F169_ORNAN_1;[[0.59, 1, '2703'], [0.0, 0, '0']];0.59;2703
X6NZL0_RETFI_1;[[9.35, 2, '524'], [11.58, 1, '544'], [0.0, 0, '0']];11.58;544
A0A0W8CBQ8_PHYNI_2;[[13.86, 3, '736'], [17.34, 2, '623'], [12.43, 4, '555'], [9.92, 1, '706'], [0.0, 0, '0']];17.34;623
T0R6X7_9STRA_1;[[9.24, 1, '1028'], [0.0, 0, '0']];9.24;1028
K3XBX6_PYTUL_2;[[24.87, 2, '378'], [8.24, 1, '267'], [7.57, 3, '581'], [6.48, 4, '679'], [0.0, 0, '0']];24.87;378
E1B8R8_BOVIN_3;[[0.6, 2, '61461'], [1.14, 1, '29516'], [6.97, 3, '1765'], [0.0, 0, '0']];6.97;1765
BBIP1_NEMVE_1;[[1.73, 1, '1387'], [0.0, 0, '0']];1.73;1387
B3RNV0_TRIAD_1;[[8.42, 3, '1093'], [15.68, 1, '1435'], [7.99, 2, '926'], [0.0, 0, '0']];15.68;1435
G1TL09_RABIT_1;[[6.21, 1, '2977'], [0.0, 0, '0']];6.21;2977
C5LN48_PERM5_2;[[6.26, 1, '831'], [14.44, 2, '457'], [0.0, 0, '0']];14.44;457
G1TGM5_RABIT_1;[[2.51, 1, '4906'], [0.0, 0, '0']];2.51;4906
K1PBA9_CRAGI_1;[[28.36, 1, '663'], [3.71, 2, '1617'], [0.0, 0, '0']];28.36;663
B3M138_DROAN_3;[[8.11, 5, '1036'], [7.23, 1, '415'], [35.56, 3, '568'], [9.54, 2, '776'], [13.21, 4, '424'], [0.0, 0, '0']];35.56;568
A0A096NE45_PAPAN_1;[[7.34, 1, '3377'], [0.0, 0, '0']];7.34;3377
H0XC64_OTOGA_1;[[4.57, 1, '9922'], [0.0, 0, '0']];4.57;9922
K2NW30_TRYCR_3;[[10.85, 2, '857'], [15.48, 3, '956'], [9.64, 1, '923'], [0.0, 0, '0']];15.48;956
T1IBT8_RHOPR_2;[[8.93, 3, '638'], [10.28, 2, '1080'], [5.73, 1, '2913'], [0.0, 0, '0']];10.28;1080
H2RV16_TAKRU_1;[[14.21, 1, '1140'], [5.86, 2, '1844'], [0.0, 0, '0']];14.21;1140
W4XLR8_STRPU_1;[[7.48, 1, '3865'], [0.0, 0, '0']];7.48;3865
B4K5Q4_DROMO_2;[[6.86, 3, '1618'], [23.65, 2, '1281'], [3.3, 4, '1213'], [19.48, 1, '2562'], [0.0, 0, '0']];23.65;1281
G1LAF1_AILME_1;[[13.48, 1, '4141'], [0.0, 0, '0']];13.48;4141
H2PS04_PONAB_2;[[8.29, 2, '1507'], [5.57, 3, '646'], [1.33, 1, '36412'], [0.0, 0, '0']];8.29;1507
M3ZXJ0_XIPMA_1;[[0.63, 2, '1745'], [1.76, 1, '966'], [0.0, 0, '0']];1.76;966
A0A044U854_ONCVO_2;[[7.48, 1, '1899'], [17.8, 2, '1236'], [13.8, 3, '797'], [0.0, 0, '0']];17.8;1236
T1HY60_RHOPR_2;[[12.41, 2, '1990'], [5.65, 1, '1541'], [0.0, 0, '0']];12.41;1990
A7SA52_NEMVE_3;[[8.44, 3, '818'], [6.48, 2, '1404'], [6.44, 1, '3975'], [0.0, 0, '0']];8.44;818
N6TE63_DENPD_1;[[9.57, 2, '1108'], [10.82, 1, '1423'], [0.0, 0, '0']];10.82;1423
A0A158N9M8_ATTCE_2;[[10.94, 2, '859'], [6.41, 1, '1887'], [0.0, 0, '0']];10.94;859
A0A0G4IMV6_PLABS_1;[[13.35, 1, '689'], [0.0, 0, '0']];13.35;689
G1KIP3_ANOCA_2;[[0.67, 1, '82358'], [5.1, 2, '882'], [0.0, 0, '0']];5.1;882
A0A0N1PED7_LEPSE_3;[[12.85, 4, '607'], [83.48, 3, '587'], [14.9, 1, '765'], [8.8, 2, '886'], [7.27, 5, '811'], [0.0, 0, '0']];83.48;587
I3MEE1_ICTTR_1;[[0.5, 1, '141240'], [0.0, 0, '0']];0.5;141240
MKS1_MOUSE_1;[[9.79, 1, '3400'], [7.27, 2, '1926'], [0.0, 0, '0']];9.79;3400
U3KGN2_FICAL_2;[[1.68, 1, '29180'], [11.77, 2, '858'], [0.0, 0, '0']];11.77;858
G0PL12_CAEBE_3;[[31.57, 3, '909'], [8.39, 5, '1347'], [15.33, 4, '548'], [12.33, 1, '746'], [10.64, 2, '940'], [0.0, 0, '0']];31.57;909
K7FRV5_PELSI_1;[[1.37, 1, '26037'], [0.0, 0, '0']];1.37;26037
B4G899_DROPE_1;[[11.25, 6, '569'], [9.62, 5, '613'], [12.72, 3, '621'], [21.12, 1, '800'], [14.15, 4, '643'], [7.91, 2, '569'], [0.0, 0, '0']];21.12;800
W5QFP5_SHEEP_2;[[3.63, 2, '7544'], [0.44, 1, '88744'], [0.0, 0, '0']];3.63;7544
K3WZB3_PYTUL_2;[[9.59, 1, '605'], [12.24, 4, '686'], [16.39, 3, '726'], [35.6, 2, '837'], [0.0, 0, '0']];35.6;837
G3VFI2_SARHA_1;[[2.71, 1, '10306'], [0.0, 0, '0']];2.71;10306
K7FSX8_PELSI_1;[[7.58, 1, '831'], [1.93, 2, '1399'], [0.0, 0, '0']];7.58;831
H2ZVT4_LATCH_1;[[1.91, 1, '10124'], [0.0, 0, '0']];1.91;10124
H2NBL0_PONAB_2;[[1.28, 1, '2417'], [1.54, 2, '1366'], [0.0, 0, '0']];1.54;1366
J9K5Q8_ACYPI_1;[[9.55, 2, '869'], [33.98, 1, '565'], [0.0, 0, '0']];33.98;565
F6RJ94_ORNAN_1;[[4.58, 1, '6195'], [0.0, 0, '0']];4.58;6195
F6PM46_HORSE_1;[[4.68, 1, '11020'], [0.0, 0, '0']];4.68;11020
M3ZLB9_XIPMA_2;[[5.83, 1, '4478'], [12.29, 2, '586'], [0.0, 0, '0']];12.29;586
D0NMI9_PHYIT_1;[[4.55, 1, '1429'], [0.0, 0, '0']];4.55;1429
M4AUX9_XIPMA_2;[[10.04, 2, '1623'], [3.09, 1, '15186'], [9.56, 3, '1705'], [0.0, 0, '0']];10.04;1623
H2XR31_CIOIN_1;[[9.23, 1, '715'], [7.75, 2, '1613'], [0.0, 0, '0']];9.23;715
A0A0G2JT03_RAT_1;[[0.86, 2, '1512'], [2.63, 1, '2353'], [0.0, 0, '0']];2.63;2353
F6PQ94_CIOIN_1;[[12.49, 1, '2818'], [9.06, 2, '2032'], [11.17, 3, '1423'], [0.0, 0, '0']];12.49;2818
C5K856_PERM5_1;[[14.32, 1, '831'], [0.0, 0, '0']];14.32;831
H3ACW2_LATCH_3;[[4.72, 3, '6447'], [2.64, 2, '12971'], [1.17, 1, '36425'], [0.0, 0, '0']];4.72;6447
T1IPN7_STRMM_2;[[11.72, 7, '290'], [3.38, 3, '1154'], [13.64, 2, '176'], [7.53, 6, '385'], [9.76, 1, '328'], [7.35, 4, '449'], [11.88, 5, '320'], [0.0, 0, '0']];13.64;176
F6QFV2_MONDO_2;[[11.41, 2, '1131'], [8.78, 1, '1833'], [0.0, 0, '0']];11.41;1131
H9IX60_BOMMO_1;[[9.93, 1, '292'], [8.51, 3, '623'], [4.81, 2, '1560'], [0.0, 0, '0']];9.93;292
W5PKU2_SHEEP_1;[[9.0, 1, '5312'], [5.4, 2, '593'], [0.0, 0, '0']];9.0;5312
G1LIU7_AILME_1;[[12.09, 1, '1117'], [0.0, 0, '0']];12.09;1117
E1C4G5_CHICK_1;[[3.14, 1, '11535'], [0.0, 0, '0']];3.14;11535
J9NXG5_CANLF_1;[[0.73, 1, '74614'], [0.0, 0, '0']];0.73;74614
A0A0D9S9I9_CHLSB_1;[[7.25, 1, '3297'], [0.0, 0, '0']];7.25;3297
V9EXZ9_PHYPR_2;[[10.6, 4, '783'], [11.03, 3, '1170'], [11.93, 1, '1056'], [13.73, 2, '801'], [0.0, 0, '0']];13.73;801
K7JWU6_NASVI_2;[[10.83, 2, '4939'], [10.78, 1, '1290'], [0.0, 0, '0']];10.83;4939
K7FIS9_PELSI_1;[[9.2, 1, '598'], [4.47, 2, '5813'], [0.0, 0, '0']];9.2;598
M3W6A3_FELCA_1;[[0.43, 1, '111985'], [0.0, 0, '0']];0.43;111985
D6WTY1_TRICA_3;[[10.58, 2, '936'], [14.26, 4, '512'], [8.98, 1, '2752'], [15.4, 3, '591'], [0.0, 0, '0']];15.4;591
H2ZEB0_CIOSA_1;[[2.2, 2, '2407'], [8.07, 1, '1463'], [0.0, 0, '0']];8.07;1463
G4LWA2_SCHMA_3;[[6.7, 1, '2133'], [17.37, 3, '616'], [8.08, 2, '3155'], [0.0, 0, '0']];17.37;616
B0WLK0_CULQU_1;[[8.07, 2, '1313'], [11.06, 1, '1592'], [0.0, 0, '0']];11.06;1592
G4VFM7_SCHMA_1;[[1.28, 1, '1952'], [0.0, 0, '0']];1.28;1952
H9GBY2_ANOCA_1;[[1.34, 1, '38764'], [0.0, 0, '0']];1.34;38764
Q7Q2M8_ANOGA_1;[[9.71, 2, '1360'], [18.98, 1, '764'], [0.0, 0, '0']];18.98;764
G3N118_BOVIN_1;[[11.8, 1, '356'], [0.0, 0, '0']];11.8;356
T0QJ46_9STRA_1;[[15.99, 1, '807'], [0.0, 0, '0']];15.99;807
K1QAR1_CRAGI_2;[[7.59, 1, '1620'], [16.82, 2, '3234'], [0.0, 0, '0']];16.82;3234
D2A192_TRICA_1;[[10.6, 3, '840'], [12.33, 2, '1176'], [46.56, 1, '975'], [0.0, 0, '0']];46.56;975
B5DXM6_DROPS_1;[[17.3, 1, '2532'], [9.05, 2, '1193'], [0.0, 0, '0']];17.3;2532
A0A158NSS3_ATTCE_1;[[3.55, 1, '1747'], [0.0, 0, '0']];3.55;1747
G3SY59_LOXAF_1;[[0.4, 1, '157120'], [0.0, 0, '0']];0.4;157120
A0A0D9QUM7_CHLSB_2;[[9.44, 2, '1260'], [2.88, 1, '16644'], [0.0, 0, '0']];9.44;1260
B3S0W6_TRIAD_4;[[12.41, 3, '1023'], [15.11, 4, '834'], [13.71, 2, '700'], [9.24, 1, '2598'], [0.0, 0, '0']];15.11;834
A0A158PWS5_BRUMA_1;[[16.04, 1, '991'], [0.0, 0, '0']];16.04;991
B4IPB8_DROSE_1;[[14.66, 1, '2639'], [0.0, 0, '0']];14.66;2639
A0A0D9RAF2_CHLSB_1;[[0.79, 1, '78325'], [0.0, 0, '0']];0.79;78325
A0A087YHA2_POEFO_1;[[5.98, 2, '1238'], [9.04, 1, '3539'], [0.0, 0, '0']];9.04;3539
PTHB1_HUMAN_1;[[0.49, 1, '146616'], [0.0, 0, '0']];0.49;146616
A0A087XH33_POEFO_1;[[2.02, 2, '1933'], [10.03, 1, '688'], [0.0, 0, '0']];10.03;688
M3YMG3_MUSPF_1;[[2.48, 1, '5939'], [0.0, 0, '0']];2.48;5939
G3TIP0_LOXAF_1;[[4.66, 1, '7940'], [0.0, 0, '0']];4.66;7940
G3QRG0_GORGO_2;[[8.15, 2, '577'], [3.41, 1, '7839'], [0.0, 0, '0']];8.15;577
A0A0G4J500_PLABS_1;[[10.2, 2, '882'], [14.51, 1, '813'], [0.0, 0, '0']];14.51;813
I3M6W3_ICTTR_1;[[6.6, 1, '7753'], [0.0, 0, '0']];6.6;7753
B0X4V5_CULQU_1;[[17.08, 1, '732'], [0.0, 0, '0']];17.08;732
A0A096NII1_PAPAN_1;[[4.44, 1, '10664'], [0.0, 0, '0']];4.44;10664
U3KK29_FICAL_1;[[6.23, 1, '674'], [0.0, 0, '0']];6.23;674
B0X1U1_CULQU_2;[[8.18, 1, '2640'], [9.29, 2, '1033'], [0.0, 0, '0']];9.29;1033
W5LDX9_ASTMX_1;[[2.55, 1, '4909'], [0.0, 0, '0']];2.55;4909
H0XMN1_OTOGA_2;[[0.65, 1, '2632'], [1.91, 2, '1469'], [0.0, 0, '0']];1.91;1469
BBS7_HUMAN_2;[[7.9, 2, '1684'], [3.97, 1, '14474'], [0.0, 0, '0']];7.9;1684
F2TWH2_SALR5_1;[[6.82, 4, '1995'], [14.17, 1, '2202'], [10.1, 2, '624'], [6.64, 3, '1821'], [0.0, 0, '0']];14.17;2202
F7G4A0_MONDO_1;[[0.64, 1, '82874'], [0.0, 0, '0']];0.64;82874
F6SBB9_XENTR_2;[[4.53, 1, '3088'], [5.38, 2, '1710'], [0.0, 0, '0']];5.38;1710
U3JSU8_FICAL_2;[[10.41, 2, '442'], [3.18, 1, '2454'], [0.0, 0, '0']];10.41;442
U6LV11_9EIME_1;[[5.99, 1, '852'], [5.77, 2, '884'], [0.0, 0, '0']];5.99;852
G0NR21_CAEBE_2;[[13.38, 2, '1151'], [7.05, 1, '1915'], [7.34, 3, '1730'], [0.0, 0, '0']];13.38;1151
A0A096NMN0_PAPAN_1;[[1.66, 1, '18694'], [0.0, 0, '0']];1.66;18694
A0A0G4EP95_VITBC_3;[[8.37, 1, '860'], [11.34, 2, '626'], [11.36, 4, '792'], [14.11, 3, '978'], [7.81, 5, '640'], [0.0, 0, '0']];14.11;978
W5LJ82_ASTMX_1;[[14.79, 1, '541'], [3.84, 2, '4902'], [5.02, 3, '2010'], [0.0, 0, '0']];14.79;541
A0A0D9RRT6_CHLSB_2;[[7.65, 2, '667'], [3.0, 1, '8010'], [0.0, 0, '0']];7.65;667
E3MFS3_CAERE_5;[[10.41, 4, '4430'], [5.78, 3, '744'], [14.84, 5, '822'], [13.49, 2, '882'], [9.66, 1, '1118'], [0.0, 0, '0']];14.84;822
W5P852_SHEEP_1;[[0.35, 1, '145300'], [0.0, 0, '0']];0.35;145300
H0V4N5_CAVPO_1;[[4.54, 1, '8388'], [0.0, 0, '0']];4.54;8388
M3WSX8_FELCA_1;[[7.56, 1, '1666'], [6.73, 2, '5694'], [0.0, 0, '0']];7.56;1666
H2QQ46_PANTR_1;[[4.98, 1, '2930'], [0.0, 0, '0']];4.98;2930
V9F750_PHYPR_1;[[11.51, 3, '1025'], [4.79, 5, '1086'], [10.87, 4, '1058'], [11.85, 2, '1257'], [13.33, 1, '983'], [0.0, 0, '0']];13.33;983
F6QAP7_MONDO_1;[[1.75, 1, '9940'], [0.0, 0, '0']];1.75;9940
Q4Q5F8_LEIMA_1;[[15.54, 2, '1049'], [16.71, 1, '1059'], [0.0, 0, '0']];16.71;1059
MKKS_MOUSE_2;[[9.71, 2, '2359'], [7.35, 1, '3131'], [0.0, 0, '0']];9.71;2359
G3T3V8_LOXAF_2;[[10.55, 2, '1137'], [3.12, 1, '14253'], [0.0, 0, '0']];10.55;1137
U3K0T5_FICAL_3;[[8.49, 2, '4980'], [8.79, 1, '1615'], [11.05, 3, '1421'], [0.0, 0, '0']];11.05;1421
A8HWI3_CHLRE_2;[[12.65, 2, '743'], [12.26, 1, '1240'], [5.39, 3, '1854'], [0.0, 0, '0']];12.65;743
F6ZUB8_MACMU_1;[[14.09, 1, '4634'], [0.0, 0, '0']];14.09;4634
IFT27_CHLRE_1;[[7.53, 1, '611'], [4.06, 2, '1971'], [3.55, 3, '1519'], [0.0, 0, '0']];7.53;611
G3W4X1_SARHA_2;[[10.87, 1, '1288'], [11.73, 2, '2455'], [8.57, 3, '1656'], [0.0, 0, '0']];11.73;2455
G3QKV3_GORGO_1;[[8.88, 1, '4619'], [7.99, 2, '1914'], [0.0, 0, '0']];8.88;4619
A0A0L0S8P6_ALLMA_1;[[5.37, 2, '1005'], [11.34, 3, '247'], [10.36, 4, '560'], [11.55, 1, '355'], [0.0, 0, '0']];11.55;355
F6X9Y0_XENTR_1;[[4.6, 1, '1588'], [0.0, 0, '0']];4.6;1588
F0YFS0_AURAN_1;[[12.3, 1, '618'], [0.0, 0, '0']];12.3;618
T1FL10_HELRO_1;[[4.53, 1, '1236'], [0.0, 0, '0']];4.53;1236
M3XVF5_MUSPF_2;[[8.38, 2, '5454'], [7.72, 1, '1761'], [0.0, 0, '0']];8.38;5454
A0A067RIH6_ZOONE_2;[[5.96, 3, '503'], [8.79, 2, '614'], [5.22, 1, '1417'], [0.0, 0, '0']];8.79;614
H3D688_TETNG_2;[[22.29, 2, '1705'], [10.72, 1, '1437'], [11.5, 3, '1226'], [0.0, 0, '0']];22.29;1705
R1D9D6_EMIHU_1;[[9.69, 2, '516'], [14.62, 1, '465'], [0.0, 0, '0']];14.62;465
H2ZZ55_LATCH_1;[[7.54, 1, '2574'], [2.97, 2, '12000'], [0.0, 0, '0']];7.54;2574
H2PE85_PONAB_2;[[12.94, 2, '1144'], [3.3, 1, '14483'], [0.0, 0, '0']];12.94;1144
G3W6A7_SARHA_1;[[0.78, 1, '73723'], [0.0, 0, '0']];0.78;73723
G1TAG0_RABIT_1;[[0.59, 1, '83802'], [0.0, 0, '0']];0.59;83802
H9GPW5_ANOCA_1;[[8.05, 1, '2136'], [0.0, 0, '0']];8.05;2136
A4I446_LEIIN_1;[[3.83, 2, '1123'], [4.48, 3, '1005'], [8.63, 1, '637'], [0.0, 0, '0']];8.63;637
A0A090LL11_STRRB_3;[[7.73, 2, '763'], [9.31, 5, '1858'], [17.74, 3, '733'], [16.49, 1, '661'], [10.02, 4, '908'], [0.0, 0, '0']];17.74;733
K1RU52_CRAGI_2;[[7.48, 1, '2983'], [7.97, 2, '1555'], [0.0, 0, '0']];7.97;1555
W4Y9Z5_STRPU_1;[[7.88, 1, '4250'], [0.0, 0, '0']];7.88;4250
Q4QHY0_LEIMA_1;[[7.55, 3, '596'], [11.26, 2, '1110'], [13.17, 1, '805'], [0.0, 0, '0']];13.17;805
W4YRA4_STRPU_1;[[7.94, 1, '3401'], [0.0, 0, '0']];7.94;3401
Q66H79_RAT_1;[[18.83, 1, '3478'], [0.0, 0, '0']];18.83;3478
M3WH89_FELCA_1;[[0.52, 1, '142875'], [0.0, 0, '0']];0.52;142875
F6ZUJ5_CALJA_1;[[1.33, 1, '33056'], [0.0, 0, '0']];1.33;33056
B0W1I5_CULQU_1;[[19.23, 1, '1789'], [0.0, 0, '0']];19.23;1789
H2R6Z7_PANTR_1;[[1.95, 1, '5781'], [0.0, 0, '0']];1.95;5781
G1LG10_AILME_2;[[5.3, 2, '1624'], [1.76, 1, '12044'], [0.0, 0, '0']];5.3;1624
W4Z3R7_STRPU_1;[[8.02, 1, '3041'], [0.0, 0, '0']];8.02;3041
G1KSD3_ANOCA_1;[[2.93, 1, '3648'], [0.0, 0, '0']];2.93;3648
G3WV05_SARHA_2;[[3.48, 1, '9800'], [6.82, 2, '1804'], [0.0, 0, '0']];6.82;1804
F6WII2_XENTR_1;[[1.5, 1, '4940'], [0.0, 0, '0']];1.5;4940
M3XJC5_LATCH_1;[[1.37, 1, '40782'], [0.0, 0, '0']];1.37;40782
M3YV44_MUSPF_1;[[4.41, 1, '4426'], [0.0, 0, '0']];4.41;4426
K7FLU5_PELSI_1;[[1.21, 1, '12608'], [0.0, 0, '0']];1.21;12608
G3UNS7_LOXAF_1;[[1.81, 1, '4208'], [0.0, 0, '0']];1.81;4208
T1IM01_STRMM_2;[[7.19, 2, '1432'], [5.65, 1, '2938'], [0.0, 0, '0']];7.19;1432
K1PS22_CRAGI_1;[[4.62, 1, '303'], [2.02, 2, '1685'], [0.0, 0, '0']];4.62;303
H2NCR2_PONAB_1;[[6.66, 2, '6665'], [8.95, 1, '1653'], [0.0, 0, '0']];8.95;1653
BBS10_HUMAN_1;[[59.25, 1, '1141'], [0.0, 0, '0']];59.25;1141
F6VNP5_XENTR_1;[[5.55, 1, '8248'], [0.0, 0, '0']];5.55;8248
W5M531_LEPOC_2;[[6.27, 1, '6190'], [14.4, 2, '1035'], [0.0, 0, '0']];14.4;1035
G1NSP1_MYOLU_2;[[4.99, 2, '2666'], [3.55, 1, '8430'], [0.0, 0, '0']];4.99;2666
LZTL1_HUMAN_1;[[3.25, 2, '4371'], [3.84, 1, '5368'], [0.0, 0, '0']];3.84;5368
G1SEN4_RABIT_1;[[1.61, 1, '9728'], [0.0, 0, '0']];1.61;9728
H0UV24_CAVPO_1;[[0.53, 1, '122795'], [0.0, 0, '0']];0.53;122795
A0A0D9R698_CHLSB_1;[[2.39, 1, '5853'], [0.0, 0, '0']];2.39;5853
R4G3C9_RHOPR_5;[[12.93, 1, '317'], [13.88, 3, '317'], [10.24, 7, '498'], [17.45, 5, '705'], [4.54, 6, '1036'], [6.76, 8, '903'], [17.19, 4, '192'], [10.64, 2, '188'], [0.0, 0, '0']];17.45;705
G1PSK0_MYOLU_1;[[8.39, 1, '4444'], [7.86, 2, '1742'], [0.0, 0, '0']];8.39;4444
D4A8B1_RAT_2;[[3.16, 1, '10265'], [11.2, 2, '661'], [0.0, 0, '0']];11.2;661
F6PP46_MONDO_1;[[0.58, 1, '84475'], [0.0, 0, '0']];0.58;84475
W4XFB5_STRPU_1;[[3.82, 1, '6809'], [0.0, 0, '0']];3.82;6809
G5BWY4_HETGA_2;[[6.88, 1, '1832'], [7.04, 2, '6007'], [0.0, 0, '0']];7.04;6007
B7PU94_IXOSC_1;[[2.61, 2, '1148'], [5.15, 1, '563'], [0.0, 0, '0']];5.15;563
H0X8S4_OTOGA_1;[[1.82, 1, '20735'], [0.0, 0, '0']];1.82;20735
F6WSP0_XENTR_1;[[8.84, 2, '1890'], [13.7, 1, '905'], [0.0, 0, '0']];13.7;905
A0A067QNW7_ZOONE_1;[[40.66, 1, '487'], [0.0, 0, '0']];40.66;487
R1DSD8_EMIHU_1;[[11.71, 3, '837'], [11.27, 2, '710'], [14.27, 1, '806'], [0.0, 0, '0']];14.27;806
B4H6C3_DROPE_1;[[15.66, 1, '1303'], [7.52, 2, '1569'], [0.0, 0, '0']];15.66;1303
K7FZ59_PELSI_1;[[5.18, 1, '2781'], [0.0, 0, '0']];5.18;2781
G1SQG3_RABIT_2;[[9.76, 2, '1537'], [0.58, 1, '75732'], [0.0, 0, '0']];9.76;1537
H2PQU8_PONAB_1;[[1.93, 1, '7254'], [0.0, 0, '0']];1.93;7254
E0VFJ8_PEDHC_1;[[32.78, 1, '1452'], [8.84, 3, '894'], [12.2, 2, '1057'], [0.0, 0, '0']];32.78;1452
